category,user,tweet,time
data mining,DanielFinance,RT @machinelearnbot: Clinical Data-mining: Integrating Practice And Research (pocket Guides To Social  here  https://t.co/k4EJ09uf2S #datam…,Thu May 11 02:56:48 +0000 2017
data mining,machinelearnbot,Clinical Data-mining: Integrating Practice And Research (pocket Guides To Social  here  https://t.co/k4EJ09uf2S #datamining @machinelearnbot,Thu May 11 02:53:29 +0000 2017
data mining,domainawareness,RT @kennethlipp: FALCON-SA is Palantir's Gotham for DHS HSI immigration data-mining https://t.co/SidsPRSTOq,Thu May 11 02:51:07 +0000 2017
data mining,lucither,RT @kennethlipp: FALCON-SA is Palantir's Gotham for DHS HSI immigration data-mining https://t.co/SidsPRSTOq,Thu May 11 02:35:12 +0000 2017
data mining,pybiandstuff,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/jaCqmr9vac #machinelea…,Thu May 11 02:34:48 +0000 2017
data mining,machinelearnbot,Clinical Data-mining: Integrating Practice And Research (pocket Guides To Social  here  https://t.co/jYgt5Kmwzm #datamining @machinelearnbot,Thu May 11 02:34:19 +0000 2017
data mining,machinelearnbot,Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/jaCqmr9vac #machinelearning @machinelearnbot,Thu May 11 02:34:19 +0000 2017
data mining,BuzzSaffa,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Thu May 11 02:29:23 +0000 2017
data mining,CheiraBoa,Explore Your Favorite Topic With Stack Overflow's Interactive Charting https://t.co/Q608zruT9w #JavaScript,Thu May 11 02:28:13 +0000 2017
data mining,ITCrowdsource,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Thu May 11 02:20:11 +0000 2017
data mining,SorishaPragyan,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Thu May 11 02:19:24 +0000 2017
data mining,kennethlipp,FALCON-SA is Palantir's Gotham for DHS HSI immigration data-mining https://t.co/SidsPRSTOq,Thu May 11 02:16:11 +0000 2017
data mining,TwoRiversTX,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 02:14:08 +0000 2017
data mining,machinelearnbot,"Data Mining Techniques: For Marketing, Sales, And Customer Relationship Managemen here  https://t.co/dUcCzpRum1 #datamining @machinelearnbot",Thu May 11 02:13:56 +0000 2017
data mining,ttowens1,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 02:11:01 +0000 2017
data mining,kennethavitia,"RT @DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX   #bigdata

vi…",Thu May 11 02:09:20 +0000 2017
data mining,fanishshukla,"binaryloom: RT DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

… https://t.co/hhYYJoHKkY",Thu May 11 02:07:12 +0000 2017
data mining,cjiqbal,"RT @DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX   #bigdata

vi…",Thu May 11 02:04:45 +0000 2017
data mining,binaryloom,"RT @DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX   #bigdata

vi…",Thu May 11 02:04:31 +0000 2017
data mining,jennifer626,"RT @DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX   #bigdata

vi…",Thu May 11 02:03:04 +0000 2017
data mining,pybiandstuff,"RT @DeepAdvantage: The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX   #bigdata

vi…",Thu May 11 02:02:23 +0000 2017
data mining,McMcgregory,Data Science For Business: What You Need To Know About Data Mining And Data-analy here  https://t.co/oD4AuWwg69 #datamining @machinelearnbot,Thu May 11 02:02:07 +0000 2017
data mining,DeepAdvantage,"The Undeniable Power of Data Mining, Visualization and Infographics for Business

https://t.co/rISM3CAsAX… https://t.co/Ei6czVgRTv",Thu May 11 02:02:02 +0000 2017
data mining,GnKumis,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 02:01:06 +0000 2017
data mining,usaforyoubruv,RT @swebs: Shortly after NSA scandal in 2013 @FBI was exposed conducting its own data mining on innocent Americans. records kept for decade…,Thu May 11 02:01:02 +0000 2017
data mining,geraldchow1618,"RT @PokemonGOHubNet: Data mine update: finally managed to extract a new Unown spritesheet. Added an animation created by @FevGames! 

https…",Thu May 11 01:55:23 +0000 2017
data mining,LABPolitics,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:54:07 +0000 2017
data mining,musicgirlsuzi,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 01:53:23 +0000 2017
data mining,Fourteen100,"Data Mining, social media has me concerned on 
How I behave online.

Big Data",Thu May 11 01:52:57 +0000 2017
data mining,emb_ideas,"RT @rahulkrrao: Training: Introduction to #MachineLearning &amp; Data Mining
https://t.co/ydDlpGCFoP  #BigData #DataScience #ML by… https://t.c…",Thu May 11 01:43:31 +0000 2017
data mining,MewtwosTrainer,@Mort3mer Facebook does super aggressive data mining. They will kill your battery if it means they can sell targeted ads,Thu May 11 01:43:16 +0000 2017
data mining,NixzalizB,"RT @rahulkrrao: Training: Introduction to #MachineLearning &amp; Data Mining
https://t.co/ydDlpGCFoP  #BigData #DataScience #ML by… https://t.c…",Thu May 11 01:43:07 +0000 2017
