category,user,tweet,time
html,hagan_jay,RT @ChelseaFC: .@ChelseaFC is delighted to announce the appointment of Antonio Conte... https://t.co/prZqPkLaNE https://t.co/hUu7iHVVRm,Fri May 12 21:11:37 +0000 2017
html,LandryMug,"RT @cnni: BREAKING: Chelsea crowned Premier League champions with two games to spare, thanks to late win against West Brom https://t.co/Afg…",Fri May 12 21:11:37 +0000 2017
html,PreciMetalsnews,Eureka! Gold (mining equipment) discovered - The Daily Progress https://t.co/khPdXx0lM9,Fri May 12 21:11:37 +0000 2017
html,BevVincent,RT @nytimes: Hackers using a tool stolen from the U.S. government conducted cyberattacks that aimed to blackmail computer users https://t.c…,Fri May 12 21:11:36 +0000 2017
html,BeerNewsdaily,White Lion creates beer for Union Station reopening - https://t.co/5fchyuC4dE https://t.co/Njk3aKBTuP,Fri May 12 21:11:36 +0000 2017
html,Moviereviewnew,"Radha movie review: It's predictable, but passable - Deccan Chronicle https://t.co/t3wY1bVofb",Fri May 12 21:11:36 +0000 2017
html,jcmyes,"RT @PostRoz: In service to Trump, Pence keeps saying things that aren't true, by @abbydphillip 
https://t.co/o0dgVDPXMv",Fri May 12 21:11:36 +0000 2017
html,sharemarketnew1,Apostle Carlos L. Malone Reaches Three Amazon Best Seller Lists with “ME: Your Life Transformation Empowerment…… https://t.co/dViwrJSeY0,Fri May 12 21:11:36 +0000 2017
html,Beerupdate1,White Lion creates beer for Union Station reopening - https://t.co/rwGGn7vl63 https://t.co/m0b6poSHGL,Fri May 12 21:11:36 +0000 2017
html,mhai56,RT @RealMuckmaker: Trump Descends Further Into Madness By Threatening To Replace Sean Spicer With Himself via @politicususa https://t.co/jN…,Fri May 12 21:11:36 +0000 2017
html,xxxqueenj,"RT @ReebokWomen: .@DaniellePeazer talks dance, music, fashion &amp; everything in between in her #London City Guide. Read here: https://t.co/qc…",Fri May 12 21:11:36 +0000 2017
html,NigerianLegend,"Eminem's ""Lose Yourself"" Lawsuit Against New Zealand Political Party Awaits Verdict https://t.co/IBjSaTPPxD https://t.co/fg2tkMiHq9",Fri May 12 21:11:36 +0000 2017
html,AwesomeMediaHub,"Eminem's ""Lose Yourself"" Lawsuit Against New Zealand Political Party Awaits Verdict https://t.co/XKHA20OZRP https://t.co/Fh4SxOiTVo",Fri May 12 21:11:36 +0000 2017
html,Shoki_Mary,"Eminem's ""Lose Yourself"" Lawsuit Against New Zealand Political Party Awaits Verdict https://t.co/AezLTxmJhm https://t.co/KJhL4l2ujV",Fri May 12 21:11:36 +0000 2017
html,Alex_JJ_alex,RT @josephfcox: Looks like this ransomware campaign reached the Russian Interior Ministry https://t.co/UVhBIDgQNN (hat tip to tipster) http…,Fri May 12 21:11:36 +0000 2017
html,nassecuritynews,Beware: frequent backups are the only way https://t.co/ZUOBVACZUG,Fri May 12 21:11:36 +0000 2017
html,danielkarlfrick,"RT @CNN: Former FBI Director James Comey is ""not worried about any tapes"" of conversations between him and Trump, source says https://t.co/…",Fri May 12 21:11:36 +0000 2017
html,vestedventures,"RT @Inc: U.S. Reaches Trade Agreement With China on Poultry, Beef and Natural Gas https://t.co/bPJVKPiGxk",Fri May 12 21:11:36 +0000 2017
html,ChiefVetUK,RT @porgie_pig: We need to reduce antibiotic use in UK pigs but there will be major challenges along the way https://t.co/P4C8jTA7wt,Fri May 12 21:11:36 +0000 2017
html,wizzy_fan,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/meT6hgyODJ https://t.co/nIAmomiUki,Fri May 12 21:11:36 +0000 2017
html,Parentolizer,Chris Pratt Makes Ellen Cry Laughing — And You Will Too https://t.co/1iYTPJ3omK https://t.co/PmV0X65gZH,Fri May 12 21:11:36 +0000 2017
html,prita1681,"Malware, described in leaked NSA documents, cripples computers worldwide - Washington Post https://t.co/eITPWdzJde https://t.co/G1qXvcjWLb",Fri May 12 21:11:36 +0000 2017
html,zenyatta1411,RT @Slate: Republicans used to support a watchdog role for the press. Not anymore. https://t.co/Y9gXkmNoia https://t.co/9R5YsbdJ0x,Fri May 12 21:11:36 +0000 2017
html,genofsavings,RT @CoolChillMom: It's love when your car cares for you https://t.co/jr3rduE6Xq #SubaruImpreza #hosted https://t.co/UXDtwZYMLL,Fri May 12 21:11:36 +0000 2017
html,GeekNigeria,Here’s How Enable System-Wide Dark Theme on iOS https://t.co/ZFz4PVy2qG,Fri May 12 21:11:36 +0000 2017
html,WKRBNews,"City Office REIT Inc $CIO Director Acquires $12,090.00 in Stock https://t.co/zPJLnkQsaw",Fri May 12 21:11:36 +0000 2017
html,Honeybeesview,Anthony Planakis finds 70000 bees living in his home - Daily Mail https://t.co/EBMEFCXnzH,Fri May 12 21:11:36 +0000 2017
html,GNWLive,ClubCorp and FrontFour Capital Reach Agreement to Add Two New Independent Directors to Board of Directors $MYCC https://t.co/gEwwys3279,Fri May 12 21:11:36 +0000 2017
html,mjgworldaware,RT @babswafer: How much do we love this?  A whole lot. https://t.co/TnMIkAbgFD,Fri May 12 21:11:36 +0000 2017
html,NPRinskeep,"""Their party impeached Clinton for lying about sex. [They can investigate] a man whose entire presidency is a lie."" https://t.co/Uq5MpyD9Kz",Fri May 12 21:11:36 +0000 2017
html,Marathonreport,Half-Marathon start location moved - https://t.co/D2RpUa2u34 https://t.co/4v73fYq7Ft,Fri May 12 21:11:36 +0000 2017
html,Healthnewreport,"Rebuking Trump nutrition proposals, Michelle Obama warns against 'kids eating crap' - Chicago Tribune https://t.co/EtC9seyQtD",Fri May 12 21:11:36 +0000 2017
html,Australia24x7,Air quality warning for Victorian asthma sufferers - The Age https://t.co/gSzHrBe134,Fri May 12 21:11:36 +0000 2017
html,EuropeanUnion36,Cyber attack spreads across 74 countries; some UK hospitals crippled - Fox News https://t.co/r5aEmNGWIP,Fri May 12 21:11:36 +0000 2017
html,02Cents0,Dakota Access Pipeline Has Its First Spill https://t.co/HJ2WmdllyF KXLBlockade TarSandsAction,Fri May 12 21:11:35 +0000 2017
html,chicagoillinios,Police Officer Shot in Chicago - NBC Chicago: NBC Chicago Police Officer Shot in Chicago NBC Chicago Police will… https://t.co/ogZjKhJxiF,Fri May 12 21:11:35 +0000 2017
html,MedicMarijuana3,North Korea sends letter of protest to Congress over sanctions - Los Angeles Times https://t.co/RwNchdmdBT,Fri May 12 21:11:35 +0000 2017
html,ilovebillmaher,"RT @PhilipRucker: In service to Trump, Pence keeps saying things that aren't true. @abbydphillip explains --&gt;
https://t.co/EZWi0kBXix",Fri May 12 21:11:35 +0000 2017
html,GLBTshare,"Police officer changes gender, returns to force as Argentina's first transgender cop - Fox News https://t.co/0qXuLZAoxI",Fri May 12 21:11:35 +0000 2017
html,ceezworldTV,"[#NEW] New Video: Fetty Wap ft. Monty &amp; DJ Big L 4Eva – ZooGang Freestyle https://t.co/P1dHUJzbk6 https://t.co/WJpPRNXrqF Dec 09, 2016",Fri May 12 21:11:35 +0000 2017
html,starkravingchad,I hope you're not having a procedure today. #WannaCry Hackers Hit Dozens of Countries Exploiting Stolen N.S.A. Tool https://t.co/T6Fbt1CZRa,Fri May 12 21:11:35 +0000 2017
html,EUROPEreports,Cyber attack spreads across 74 countries; some UK hospitals crippled - Fox News https://t.co/bS2VNYCZVm,Fri May 12 21:11:35 +0000 2017
html,jack_dot_bin,RT @latimes: A reminder: Anti-communist hysteria almost destroyed the University of California https://t.co/Ck28FNpQhU via @hiltzikm https:…,Fri May 12 21:11:35 +0000 2017
html,CountryMusi24x7,SCC alumnus Jacob Farbman earns prestigious award - https://t.co/KimCDvVoAw https://t.co/Aws1DlvfGl,Fri May 12 21:11:35 +0000 2017
html,IrishInde,Ross Barkley fires Everton to victory amid speculation about his Goodison future https://t.co/7xytA3nKvy,Fri May 12 21:11:35 +0000 2017
html,LEGACYfied,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/GezNLyEb5C Via @AwesomeMediaHub https://t.co/Datxod9DxQ,Fri May 12 21:11:35 +0000 2017
html,shumtspalena,RT @Phyrra: Urban Decay Naked Skin Shapeshifter Palettes Review @UrbanDecay  https://t.co/OJVWii94kL #beauty #crueltyfree https://t.co/XaQF…,Fri May 12 21:11:35 +0000 2017
html,AnnMust,"RT @LightsCamShoot: Watch Alfred Hitchcock Make Cameo Appearances in 37 of His Films (Plus Free Hitchcock Films Online)
https://t.co/EngzOl…",Fri May 12 21:11:35 +0000 2017
html,WKRBNews,CalAtlantic Group Inc $CAA Price Target Raised to $120.00 https://t.co/fzWAXiW3Um,Fri May 12 21:11:35 +0000 2017
html,WthiwwpRealdeal,"RT @cnnbrk: Comey declines to testify before the Senate Intelligence Committee next week, Sen. Mark Warner says https://t.co/WCszmsm5ku htt…",Fri May 12 21:11:35 +0000 2017
html,Loudmoufent,RT @djhypemancrunk: [Mixtape] @SeddyHendrinx - The Roots :: May. 18th! https://t.co/FUCzNYkmQR @IndyTapes @DJshab904,Fri May 12 21:11:35 +0000 2017
html,koker_fan,"Eminem's ""Lose Yourself"" Lawsuit Against New Zealand Political Party Awaits Verdict https://t.co/twtMESe6Ke https://t.co/vpaWg5vM3Y",Fri May 12 21:11:35 +0000 2017
html,Everyfuck,#Pinup Suncoast View Gets a '60s Pinup Makeover! - WWSB ABC 7 https://t.co/R7sr0GVUMJ,Fri May 12 21:11:35 +0000 2017
html,GeringBulldogs,RT @fieldersports: STORY: @GeringBulldogs Brianna Eckerberg celebrates her 1st district championship in shot put at B-6 meet #GCourier http…,Fri May 12 21:11:35 +0000 2017
html,BarnesImmo,"Hollywood fearing worst box office summer in a decade; Thanks to too many sequels, franchises, and streaming servi… https://t.co/casRjXMP7m",Fri May 12 21:11:34 +0000 2017
html,iodboi,"@BreachCanary Thanks finally fix0red. turns out I find HTML hard and anchor tags even harder.
One day I will update… https://t.co/Jljh9xf1pS",Fri May 12 21:11:34 +0000 2017
html,02Cents0,RT SierraClub: Feds Halt New Drilling on Rover Pipeline After Massive Spills Destroy Ohio Wetlands https://t.co/JGznYpEgaq (ecowatch),Fri May 12 21:11:34 +0000 2017
html,BM_inc_,How To Get PAID For Your Music With PROs https://t.co/wvZ2daVWpo https://t.co/4nKvAU8nDZ,Fri May 12 21:11:34 +0000 2017
html,Paulinemcmulle7,"RT @blissinthebog: If you would, please RT to help us find a suitable, accessible, rental home @CathMurphyTD @simoncoveney @EOBroin 
https:…",Fri May 12 21:11:34 +0000 2017
html,MzShawtyRKO,RT @HipHopEarly: [New Music] @BrysonTiller ft @YoungThug - Get Mine https://t.co/lC2gwXXAS9 via @HipHopEarly,Fri May 12 21:11:34 +0000 2017
html,The_DepressedDM,"RT @DailyHuskyPics: 7 Woodworking Tips You Must Know! -&gt; https://t.co/6KrsIrag7L
 #Woodworking https://t.co/hdfqImvqYk",Fri May 12 21:11:34 +0000 2017
html,n2ridin,"RT @LessGovMoreFun: . Yep! #Hollywood + #ABC can't handle truth. Again. 
'Last Man Standing' canceled despite high ratings.
https://t.co/J8…",Fri May 12 21:11:34 +0000 2017
html,e99c07ccfb97417,"RT @GearBooks: #Paleontology.  183 MYA.  Jurassic drop in ocean oxygen, called anoxia,  lasted a million years https://t.co/3JKk8ykLEI http…",Fri May 12 21:11:34 +0000 2017
html,BrionEM,Trump Fires Comey and Putin Smiles https://t.co/XurFWLSlNj https://t.co/F7ltOP64R7,Fri May 12 21:11:34 +0000 2017
html,USABookClub,"RT @Martyrdoomed: https://t.co/FBv9nblhBa
THIS TWISTED MONEY HOOKER SHOULD BE TOP NEWS....YET LET'S KEEP THE DEMOTURD WHEEL ROLLING AGAINST…",Fri May 12 21:11:34 +0000 2017
html,KEGSY_KEG,"RT @CNN: Ex-CIA official says President Trump needs a ""pacifier and a rattle"" https://t.co/TmyqIYe93Z https://t.co/DPgsdr44Wg",Fri May 12 21:11:34 +0000 2017
html,ArtemisAstarte,"RT @washingtonpost: In service to Trump, Pence keeps saying things that aren’t true https://t.co/jCvbObslD5",Fri May 12 21:11:34 +0000 2017
html,history_hoffman,"RT @AP_Trevor: Sign up for #APMentoring in #APCSP, #APLit, or #APUSH by May 15 to receive a free printed Course &amp; Exam Description. https:/…",Fri May 12 21:11:34 +0000 2017
html,NigeriaHub,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/8hqtO4C5ZN https://t.co/j61tv2CS0P,Fri May 12 21:11:34 +0000 2017
html,BestDayBlogger,RT @Jemrah1: Entering to win @reneeclementine 3 year blogiversary #giveaway for a #BECCAxCHRISSY face palette! #bbloggersCA  https://t.co/B…,Fri May 12 21:11:34 +0000 2017
html,CoachDebbieRuns,"RT @Lynndeeee: I love a good salad and the healthier it is, the better. So for this round up, I collected #avocado #salad #recipes. https:/…",Fri May 12 21:11:34 +0000 2017
html,pegilola,"Minecraft: GUARDIANS OF THE GALAXY 2 LUCKY BLOCK CHALLENGE | SPACE
 👉https://t.co/6MTgswzPia https://t.co/IbvDGsrPi9",Fri May 12 21:11:33 +0000 2017
html,h_awkwardly,RT @Independent: People are complaining the new £5 note is cutting their noses when snorting cocaine https://t.co/CvHBk3vNcS,Fri May 12 21:11:33 +0000 2017
html,PadgettQuinn,"RT @SykesCharlie: ""Conservative politics is now less about ideas than about making the right enemies cry out in anguish."" https://t.co/iGTs…",Fri May 12 21:11:33 +0000 2017
html,rochelleriley,RT @nytimes: Among the “few exceptions” from Trump's tax returns: $95 million paid by a Russian billionaire for a Florida home https://t.co…,Fri May 12 21:11:33 +0000 2017
html,NigerianLegend,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/5t3dVYVTKA https://t.co/OLTGv83fsp,Fri May 12 21:11:33 +0000 2017
html,Think4ITSol,RT @breakingstlnews: FedEx caught up in worldwide cybersecurity attack https://t.co/1Ax5M7xotb,Fri May 12 21:11:33 +0000 2017
html,colofu4,RT @Sal_DiCiccio: Great reason to dump UN &amp; give that money to vets: UN: warns Trump ObamaCare repeal could violate international law  http…,Fri May 12 21:11:33 +0000 2017
html,meganhswanson,"RT @RepAdamSchiff: Why did Trump fire Comey? Had nothing to do with Clinton, everything to do with Russia. Independent counsel needed:

htt…",Fri May 12 21:11:33 +0000 2017
html,jboost4,"RT @LindseyThiry: LAFC doesn't have a coach or players and won't play a match until 2018, but it's easy to see why tix are going fast. http…",Fri May 12 21:11:33 +0000 2017
html,FAQSofLife,RT @meetmissjoness: So how do White House staffers feel about Trump tweetstorms? Another great @lachlan @swin24 https://t.co/MLtdvIQZ3U htt…,Fri May 12 21:11:33 +0000 2017
html,iiSamba,"RT @costareports: Breaking: Rosenstein threatened to resign after WH cast him as prime mover to fire Comey, @SariHorwitz scoops https://t.c…",Fri May 12 21:11:33 +0000 2017
html,mattgreyuk,"RT @Adobe: 7 ways to use the new “reality” technologies - virtual, augmented and mixed - and what it can do for your business: https://t.co…",Fri May 12 21:11:33 +0000 2017
html,OxOnFootball,RT @BullsNewsBlog: Worcester Tried To Join South And West https://t.co/CwjL6DH5aa,Fri May 12 21:11:33 +0000 2017
html,AwesomeMediaHub,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/qm9jFY8lyP https://t.co/AMLya6AMPk,Fri May 12 21:11:33 +0000 2017
html,WhereLionsRoam,"RT @TomKingTK: I'm working with @MitchGerads on something ambitious. Mr. Miracle launches in August. I hope you like it.

https://t.co/RAnd…",Fri May 12 21:11:33 +0000 2017
html,Hassan__Hadi,RT @ToryWorkers: Meet @BobBlackman - the Conservative who authored the Homelessness Reduction Act. #workersparty  https://t.co/YJ28l9Ijjv,Fri May 12 21:11:33 +0000 2017
html,BethpageGirl,"RT @cnnbrk: More than 45,000 ransomware attacks have hit more than 74 countries in the last 10 hours, security firm reports https://t.co/mu…",Fri May 12 21:11:33 +0000 2017
html,asiyesuveren,RT @Independent: Turkish men 'face torture' after being extradited in post-coup crackdown https://t.co/qt01uupdOy,Fri May 12 21:11:33 +0000 2017
html,BMcGinnis2,RT @GermanyinUSA: Ever experienced pleasure from someone's misfortune? There's a #German word for that: Schadenfreude! #WordoftheWeek https…,Fri May 12 21:11:33 +0000 2017
html,Xiron56,RT @IndieAuthorNews: TOP 50 INDIE BOOKS - SEPTEMBER 2016 (Readers' Choice) on Indie Author News &gt;&gt; https://t.co/Qo2KPBmByx Amazing https://…,Fri May 12 21:11:33 +0000 2017
html,gizmomathboy,"RT @EJLandwehr: Can I get a journalist?

•Bannon used 501c3 non-profit funds to pay for political activity. That's a federal crime.

https:…",Fri May 12 21:11:32 +0000 2017
html,reform_si,RT @ThePoachedEgg: Using Public Funds to Establish Atheist Beliefs https://t.co/TELgHOHW32 https://t.co/g4fQnsbzJy,Fri May 12 21:11:32 +0000 2017
html,imy26sky,"RT @nia4_trump: Lennox Lake, 6 is the boy who was badly hurt in DUI hit &amp; run by 15X deported ILLEGAL. Let Lennox's #VOICE be heard.
https:…",Fri May 12 21:11:32 +0000 2017
html,sdut,Reward doubled to $10K in attack of Oceanside huskies. https://t.co/vdjUEvo9b3 https://t.co/us0aVvn1TP,Fri May 12 21:11:32 +0000 2017
html,breakingnewsie,Chelsea win the title thanks to late goal from unlikely hero Batshuayi https://t.co/Fj9jAusXiL https://t.co/j6255jnqjD,Fri May 12 21:11:32 +0000 2017
html,470nanometers,RT @NARAL: Republican men control healthcare working groups in Congress—a scenario where even #GOP women struggle to be heard https://t.co/…,Fri May 12 21:11:32 +0000 2017
html,frakinskinjob,"RT @jimjohnsonnj: “The insiders play the games for themselves and you’re in bed with the insiders.""
https://t.co/WmFu7YyNNj",Fri May 12 21:11:32 +0000 2017
html,PatriceTruong,The Next Generation of Influencer #Marketing https://t.co/mIdfkVGMyG https://t.co/sSH6sR2Hzp,Fri May 12 21:11:32 +0000 2017
html,2ndgenmianative,RT @AnneReports: Terri Gross is a national treasure and the team behind @nprfreshair is amazing https://t.co/CWWCWnFYCo,Fri May 12 21:11:32 +0000 2017
html,PJudianne,RT @mtracey: Ditching the WH press briefing would be good for everyone: it captivates the media but yields no useful information https://t.…,Fri May 12 21:11:32 +0000 2017
html,Newspoliticsusa,Tillerson signs declaration stressing climate change threat https://t.co/tpsSa5VOh7 https://t.co/UOALeFlkD9,Fri May 12 21:11:32 +0000 2017
html,RealCrimea,"RT @washingtonpost: In service to Trump, Pence keeps saying things that aren’t true https://t.co/jCvbObslD5",Fri May 12 21:11:32 +0000 2017
html,coastaljazz,RT @jturnerentgroup: Get Funky w/ @CocoJafro @FrankiesJazz Sat @ 8:00PM https://t.co/SvdXB4HgF2 Pres by: @coastaljazz #funk #soul #jazz #va…,Fri May 12 21:11:32 +0000 2017
html,3t_sd,RT @nytimes: Evening Briefing: Here's what you need to know at the end of the day https://t.co/XqSHvqiIZy https://t.co/n8c1TqR6Hm,Fri May 12 21:11:32 +0000 2017
html,willy_reese,"RT @SykesCharlie: ""Conservative politics is now less about ideas than about making the right enemies cry out in anguish."" https://t.co/iGTs…",Fri May 12 21:11:32 +0000 2017
html,JewelryStoreCT,Blue Copper Turquoise Sterling Silver Toe Ring https://t.co/SVXxfZZCBv #Jewelry #Shopping https://t.co/AQxbdXKAXa,Fri May 12 21:11:32 +0000 2017
html,Shoki_Mary,Vybz Kartel &amp; Shawn Storm Defense Attorneys Ready For Appeal https://t.co/ddEsHxSNaI https://t.co/8vD3tWrhOT,Fri May 12 21:11:32 +0000 2017
html,fossiliam,"RT @W9GYR: Trilobite pygidia that I collected in Craigleith, Ontario. About 445 million years old.  #FossilFriday https://t.co/dNjsI3qcWC h…",Fri May 12 21:11:32 +0000 2017
html,PMorris153,RT @LionelMedia: This is what I can't figure out. https://t.co/CXdl5MyBan,Fri May 12 21:11:32 +0000 2017
html,ibrahim_haouari,"RT java: Special #LearnByExample version of #CDI 2.0 spec including links to TCK tests on github
#JavaEE 

https://t.co/Z5TujnluDU",Fri May 12 21:11:32 +0000 2017
html,reject69187,"RT @shepherdexpress: When @Brewers phenom @EricThames isn't breaking records, he's taking in metal shows at @therave https://t.co/9IxmO4yI9…",Fri May 12 21:11:32 +0000 2017
