category,user,tweet,time
money,BWilliLiou,Money managers see junk-bond Armageddon and they wanna be investors'  Bruce Willis:  https://t.co/uCzeBBN5Nk by… https://t.co/aSHmNeeMcf,Tue May 02 18:21:41 +0000 2017
money,_KiaBia,RT @_leelang: @Blainee_Ephrem Me after he send that money https://t.co/Q3KamdUcsh,Tue May 02 18:21:41 +0000 2017
money,_adayja,@MakinMoves_MAL Lmao you got park slope money?,Tue May 02 18:21:41 +0000 2017
money,myawtheshitz,"RT @Wisfit__: he real asf, and not even for the money, but for paying attention to you, and your mood. Making sure you straight. https://t.…",Tue May 02 18:21:41 +0000 2017
money,matthewbeck19,"RT @KevinRothWx: ⚾️☔️=💰
#fantasybaseball players, don't waste money, follow a meteorologist who makes daily #DFS forecasts (me) 👍
I helped…",Tue May 02 18:21:41 +0000 2017
money,Bren659,RT @Lookinabout: #Translation How to earn money on twitter as a #FakeNews writer the easy way! https://t.co/EbdowbT0H1,Tue May 02 18:21:41 +0000 2017
money,sugasbae,RT @trapjeon: bts are kekeing all the way to the bank to collect the money the album you brought controbuted towards 🤣 https://t.co/D0lbINN…,Tue May 02 18:21:41 +0000 2017
money,MattewMison,RT @heyitshemdi: Kendal Jenner has too much money to be walking around here looking like hank hill https://t.co/PK1UKUomT7,Tue May 02 18:21:41 +0000 2017
money,Udit_Eco,The world’s 10 biggest economies in 2017 https://t.co/seqHOIeu8I #economics https://t.co/HWtE0knotD. #economics #finance #money,Tue May 02 18:21:41 +0000 2017
money,ThaGreatZambino,"RT @KevinRothWx: ⚾️☔️=💰
#fantasybaseball players, don't waste money, follow a meteorologist who makes daily #DFS forecasts (me) 👍
I helped…",Tue May 02 18:21:41 +0000 2017
money,hannahw____,RT @elishahopee: wish I had loads of money so I could do loads of spontaneous things with all my fave people🌞✈️🏝💕,Tue May 02 18:21:41 +0000 2017
money,ThatHaitianKidd,RT @FatBoaChubbz: A female suppose to have HER OWN money anything a nigga do for you is just EXTRA you lil greedy bitches expect too much 🗣,Tue May 02 18:21:40 +0000 2017
money,quick88mon,"#money U.S. blacks living longer, but health gaps persist: CDC study: ATLANTA (Reuters) - African-Americans are… https://t.co/nNGKuV2Rov",Tue May 02 18:21:40 +0000 2017
money,CHauff_,"RT @KevinRothWx: ⚾️☔️=💰
#fantasybaseball players, don't waste money, follow a meteorologist who makes daily #DFS forecasts (me) 👍
I helped…",Tue May 02 18:21:40 +0000 2017
money,RJGatsby,"RT @KevinRothWx: ⚾️☔️=💰
#fantasybaseball players, don't waste money, follow a meteorologist who makes daily #DFS forecasts (me) 👍
I helped…",Tue May 02 18:21:40 +0000 2017
money,ThatGirl_Jazzii,RT @shellywelly53: Just focus on your education your money your happiness and shit on everybody who ever doubted you,Tue May 02 18:21:40 +0000 2017
money,easy_money_nate,RT @BleacherReport: Kobe Bryant is out to fix youth basketball with the Mamba League https://t.co/FsrnJCn7rU,Tue May 02 18:21:40 +0000 2017
money,srdcarpentry,"@Traceyjayp_ That's more than a kick in the teeth nothing , no amount of money or length of sentence with give any off you back what he took",Tue May 02 18:21:40 +0000 2017
money,bridangerous,RT @AnayaRoderick: Money Making May 🌸😘✨,Tue May 02 18:21:40 +0000 2017
money,SunilTheophilus,"@HaeliJaee Hi Jade, Now you can Earn money with Anroid Mobile. Full training and support will be provided.  Iam ava… https://t.co/qnV0NzqqUz",Tue May 02 18:21:40 +0000 2017
money,Jtexas12,@hurogberberian @AztlanQuintana @Reebok The Reebok deal isn't going away anytime soon.   The owners want that donut money,Tue May 02 18:21:39 +0000 2017
money,JesseSanchos,RT @RealTimers: Spoiler Alert: The money for Trump's tax cuts comes from taking it from poor Americans who got healthcare. https://t.co/hur…,Tue May 02 18:21:39 +0000 2017
money,gappsman,RT @RickRoss: Perfect day to get money,Tue May 02 18:21:39 +0000 2017
money,Brian29210,We cannot fathom the amounts of money being thrown at these GOP shysters. It is almost impossible to turn the money… https://t.co/StO7c59sli,Tue May 02 18:21:39 +0000 2017
money,theorah,"A comic about my personal experience with the recession and politics (part 2)
#GE2017 #GeneralElection #politics… https://t.co/N73TcM7NW8",Tue May 02 18:21:39 +0000 2017
money,fuzgod,"@W3EEEEED @NBSoundCloudpro they always want money from me for their plays, i just want a IRL meeting with em so i can stick and move",Tue May 02 18:21:39 +0000 2017
money,lihlelidl28,RT @TshepiVundla: Money. Owning a beautiful home. More money &amp; complete happiness. https://t.co/7iVFOhR8iA,Tue May 02 18:21:39 +0000 2017
money,runituptai,More money more problems no money no problems I knew what came with this 💩..,Tue May 02 18:21:39 +0000 2017
money,minnie_garret,RT @BrainstormPsych: Human psychology and money https://t.co/XjRO7hIHIe #psychology #mentalhealth,Tue May 02 18:21:39 +0000 2017
money,ettedab56,"RT @montenegro_emil: The awesome moment when your mom thinks that you have no money for school and gives you more.
#ALDUBxDTBYMahalPaRin",Tue May 02 18:21:39 +0000 2017
money,Junebug2live,I'm mad talented and I have dope ideas and I'm about getting to this mother fuckin money!,Tue May 02 18:21:39 +0000 2017
money,bradybouchard,"""If your baby is going to die and it doesn't have to, it shouldn't matter how much money you make.” Beautiful story: https://t.co/eUDs9tWEG6",Tue May 02 18:21:39 +0000 2017
money,jeeves1981,@criscyborg There needs to be a masters class for the veterans of the game! I know I'd pay good money to see it happen!!,Tue May 02 18:21:39 +0000 2017
money,dineshdubey29,RT @HasnaZarooriHai: Take A Pause And Think. Don't Skip Precious Life In Hunger Of Money. https://t.co/vHZECtDOOK,Tue May 02 18:21:38 +0000 2017
money,JTruesdell1,Y'all just wasted money with this ad 😅 https://t.co/Z5EkYuLWMD,Tue May 02 18:21:38 +0000 2017
money,eldotschuyler,im probably only spending money on food in disney i wish i was joking,Tue May 02 18:21:38 +0000 2017
money,ReeRock_,"They'll spend up all the lil money they got by themselves get broke and then wanna ""chill"" wit you 😑✌🏾 #FuckOn",Tue May 02 18:21:38 +0000 2017
money,willybevans,RT @WalshFreedom: #MyBankAccountSays my money was earned by me and should be kept by my family and I. Not the government's pocket.,Tue May 02 18:21:38 +0000 2017
money,GreenPrdctPlace,#wow Would love to see something this high profile to raise money to fight the main defining issue of our time… https://t.co/efdoJNZ8Xh,Tue May 02 18:21:38 +0000 2017
money,jamal_martey1,@cbeauregard8 @lex_flexing She probably just want his money if it was some regular ass nigga she wouldn't claim rape I guarantee.,Tue May 02 18:21:38 +0000 2017
