category,user,tweet,time
football,Manning_Watch,#NFL #Apparel NFL Team Apparel Green Bay Packers Aaron Rodgers Womens Football Jersey Medium… https://t.co/Q4OmBHr8V8,Wed May 03 03:41:12 +0000 2017
football,EvaHaylen,"#NFL #Football: Tampa Bay #Buccaneers Mens #TShirt, Genuine NFL, Not just Football, Cotton, XL… https://t.co/MxAtq2DYYv",Wed May 03 03:41:12 +0000 2017
football,theatrecoach,"RT @UHFootballFeed: Football-playing schools on the list: 

Houston
Stanford
Michigan
Duke
Rice
Texas
USC
Pitt
Wake Forest
Arizona St
Flori…",Wed May 03 03:41:12 +0000 2017
football,footynews_net,Ronaldo hat trick puts Real Madrid on brink of Champions League final https://t.co/guHveVYwus #football #news,Wed May 03 03:41:12 +0000 2017
football,AdayaThorpe,Check out one of my highlight plays from last weeks game https://t.co/wAllSUt2mi,Wed May 03 03:41:11 +0000 2017
football,YourFavKimmy,RT @AlwaysJayy__: I'm so ready for football season! 😩,Wed May 03 03:41:11 +0000 2017
football,DaWierComposer,"Sunday Night Football, Because Nobody Watches Monday Night Football Anymore #HonestTVshows @midnight",Wed May 03 03:41:10 +0000 2017
football,1435Kaylee,RT @_HEX_9: Blessed to have been Invited to NUC All World Football International Classic in TX &amp;the NUC All American Game in FL! Thank You…,Wed May 03 03:41:09 +0000 2017
football,Manning_Watch,#NFL #Apparel NFL Team Apparel Green Bay Packers Aaron Rodgers Womens Football Jersey Medium… https://t.co/TGnPytxa0O,Wed May 03 03:41:09 +0000 2017
football,PhilaEaglesMall,#NFL Philadelphia #Eagles Helmet - Vintage - Rawlings - Medium https://t.co/DLmlhc5Wtl #Football https://t.co/4aGWGRjUrm,Wed May 03 03:41:09 +0000 2017
football,MiNu_Moktar,"RT @8TrollFootball: Football anytime, anywhere. https://t.co/cGV47n1M31",Wed May 03 03:41:08 +0000 2017
football,PatriotsMall,#NFL #Patriots NFL #Nike New England #Patriots #Football Stevan Ridley #22 Game #Jersey L sz 52… https://t.co/Oddwtydgus,Wed May 03 03:41:08 +0000 2017
football,petebetnow,"Betfair #football #EFL #ChampionsLeague #LFC
#MCFC #mufc #CFC #EFC 
#Juventus  8/1 to beat #Monaco
 
Claim-&gt;… https://t.co/Gfv2PXv3yC",Wed May 03 03:41:07 +0000 2017
football,BuffaloBills1v,#NFL #Football 2013 SAGE Hit Red #133 EJ Manuel Buffalo Bills Rookie Football #Card https://t.co/aOEuTvQuPt… https://t.co/YijMVJrOwl,Wed May 03 03:41:07 +0000 2017
football,paddyspower1,"Betfair #football #EFL #ChampionsLeague #LFC
#MCFC #mufc #CFC #EFC 
#Juventus  8/1 to beat #Monaco
 
Claim-&gt;… https://t.co/QdsomF90pE",Wed May 03 03:41:07 +0000 2017
football,AFLivebroadcast,Umpire stoush stuns footy fans https://t.co/wDh5wqZtvK https://t.co/wjZ8buwxdj https://t.co/pJziziQCKU,Wed May 03 03:41:07 +0000 2017
football,NFL_USA_News,New Broncos rusher Jamaal Charles will get overdrafted in Fantasy Football #Nfl https://t.co/ocrEx3awyc,Wed May 03 03:41:06 +0000 2017
football,1blondefugate,Help Claiborne Bulldog... get #sponsored by @USCellular on Pear-it’s free &amp; easy! https://t.co/mv5FfpedfQ via @Pear_says,Wed May 03 03:41:06 +0000 2017
football,KanpitchaaS,"RT @RosesOfGilinsky: My first time to the national football league 

#ShawnBBMAs",Wed May 03 03:41:05 +0000 2017
football,FOXSportsFC,"Martinez 2.0?

@JohnnyDuerden compares Carlos Tevez's move to Shanghai Shenhua with @JacksonMartinez's &gt;&gt;… https://t.co/vEcJsioQsN",Wed May 03 03:41:05 +0000 2017
football,spicybuck6,RT @Dorance_ALegend: At the point where nothing but football interest me,Wed May 03 03:41:00 +0000 2017
football,CoachBaz561,"@fresh_smith3 @CoachKnowles1 @NIU_Football Congrats @fresh_smith3 Well deserve patience is the 🔑, keep grinding and… https://t.co/ban49kv8aB",Wed May 03 03:41:00 +0000 2017
football,jussnelle,Somebody better wife me before football season ! 🤗😂 https://t.co/GdVOQgNrHK,Wed May 03 03:40:59 +0000 2017
football,MTSSTM2,I added a video to a @YouTube playlist https://t.co/8XymkAnIds TOP 5 Ways to NUTMEG Your Friends - Learn HUMILIATING Football Skills!,Wed May 03 03:40:59 +0000 2017
football,restintheword,"COME SEE US!
#oregonducks #ebaymobile #instagram #parenting #kidsfirst2017 #KidsFirst #mom #dads #basketball… https://t.co/q8hlUFWBHL",Wed May 03 03:40:59 +0000 2017
football,WendyFry_,"Shooting victim Kion Gould, who was celebrating his birthday at pool Sunday, w/his son - a football scholarship stu… https://t.co/gzehHKBTyT",Wed May 03 03:40:58 +0000 2017
football,dbowe9,"@49ers @Utah_Football Getting a great player who Utah fans will miss watching play on our O-line, but excited to watch play on yours.",Wed May 03 03:40:57 +0000 2017
football,Fuckboyology_,RT @YouAreLouard: This tweet made me wanna stop watching football altogether. https://t.co/IoYs2BopUC,Wed May 03 03:40:57 +0000 2017
football,theb0rnmc,"RT @petebetnow: 888sport #football #ChampionsLeague
#mufc #LFC #MCFC #AVFC #EFC 
Tues 20:00 #Monaco 8/1 v #Juventus 6/1 

Claim-&gt;https://t.…",Wed May 03 03:40:56 +0000 2017
football,davionmahone_,RT @davionr29: All I have time for is school and football,Wed May 03 03:40:56 +0000 2017
football,TirupurKulaiyan,@KiyamAmarjit BEST WISHES TO THE INDIAN U-17 FOOTBALL TEAM FOR THE U-17 WORLD CUP.GO CAPTAIN GO!!!YOU MANIPURIS MAKE INDIA PROUD!!!GOOD LUCK,Wed May 03 03:40:56 +0000 2017
football,LBPoly_Football,COMPETITION WEDNESDAY will be 🔋🔋🔋🔋🔋🔋🔋🔋🔋🔋🔋 all the way 🆙 ...  #COMPETE #ALLPOLY https://t.co/MNnEhBIJWh,Wed May 03 03:40:55 +0000 2017
football,Clarkito_14,I liked a @YouTube video https://t.co/LxoJ3aB8s9 VIRAL Football vol. 2 - INCREDIBLE! You Won't Believe This!,Wed May 03 03:40:55 +0000 2017
football,RxDCAfv67Qdqwpb,RT @BBCSport: Everton have banned The Sun after columnist Kelvin MacKenzie's remarks about Ross Barkley &amp; the people of Liverpool: https://…,Wed May 03 03:40:54 +0000 2017
football,MrSchneiderWHS,RT @CoachRocBatten: BGA rising Senior Kel Hawkins noted as one of the top football athletes returning next season.  @BGASports @BGAwildcats…,Wed May 03 03:40:53 +0000 2017
football,bdoss03,"RT @dvdleavitt: Let's hope he's fully recovered, not to play football, but to have a great life, regardless if he plays again. #razorbacks…",Wed May 03 03:40:53 +0000 2017
football,HF_Football,RT @CoachMotto: Players who complain about how much they have to work in the off-season are usually those who complain about playing time d…,Wed May 03 03:40:52 +0000 2017
football,wavy_ago,replace football wit family and its all facts over here https://t.co/AswEqsFTpB,Wed May 03 03:40:52 +0000 2017
football,HazelleMusleen,High School Teacher Arrested After Allegedly Having S3X With Three Football Players https://t.co/YTQ7j50gIv,Wed May 03 03:40:52 +0000 2017
football,charliewood2015,RT @curtisstigers: This shit is happening folks. This is not Netflix. This is not Monday Night Football. This is real &amp; evil &amp; we have to s…,Wed May 03 03:40:51 +0000 2017
football,jakeayala7,RT @TSchureman: Thank you @GaryBernardiCU  and @RunRalphieRun for stopping by @QC_football today.,Wed May 03 03:40:49 +0000 2017
football,Rutigliano34,RT @coachhicks16: Blessed and honored to be the new Head Football Coach at Hudson High School!,Wed May 03 03:40:49 +0000 2017
football,greatwriteshark,So you've been relegated from League Two. What happens next? | Martin Belam https://t.co/IcUsBcsjws,Wed May 03 03:40:49 +0000 2017
football,chernosquare,RT @Coach_Creighton: All 4 GRADUATED and all 4 are headed to the National Football League. That is... 4 Real! https://t.co/pKtcRM6HIf,Wed May 03 03:40:49 +0000 2017
football,melbournefc,Lewis on Hogan: Jesse was back yesterday. The football club environment can be the best place to be when you're going through what he is.,Wed May 03 03:40:47 +0000 2017
football,JalenLacy,RT @RobbinSimmons7: Air Force football team member reading the TelePrompTer along with POTUS 😳 https://t.co/hG9liz6PO4,Wed May 03 03:40:47 +0000 2017
football,CamCorrea11,RT @Bilson_5: Just got blessed with my 4th football offer to The University of Houston!!#HTownTakeover https://t.co/GiThO1Df4J,Wed May 03 03:40:45 +0000 2017
football,Quis3Cold,RT @Jacob25Reed: I'm so blessed to receive my first football scholarship from NWOSU @DLwhisperer  @The1CoachSex https://t.co/OWTERuDIJw,Wed May 03 03:40:44 +0000 2017
football,topdollarcodes,#RazorGator - $30 off College Football Tickets on Orders $400+. - #Coupon -&gt; https://t.co/GpeE5kkRhZ https://t.co/r5hzK7v7HC,Wed May 03 03:40:42 +0000 2017
football,gleekingiapetu,2014 New York Giants team signed autographed official size logo football - Eli Manning Plus major.. https://t.co/4iVuT2D0XC,Wed May 03 03:40:38 +0000 2017
football,BigOMitchell,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:38 +0000 2017
football,Meggdizzlee,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:37 +0000 2017
football,Eugene_BearMail,Excited about the National Football League coming out this year. I hope to see it develop as a great sport in America.,Wed May 03 03:40:36 +0000 2017
football,ThugWlfeBae,RT @_HEX_9: Blessed to have been Invited to NUC All World Football International Classic in TX &amp;the NUC All American Game in FL! Thank You…,Wed May 03 03:40:35 +0000 2017
football,DBunnell_RS,RT @SECNetwork: This is how you become the highest paid coach in college football. https://t.co/D96D0xle5n,Wed May 03 03:40:34 +0000 2017
football,ALFCA_,RT @SCRsports: Here is the spring outlook for the 2A-5A county football teams as they prepare for spring games. https://t.co/ZuTMh4lBkP htt…,Wed May 03 03:40:33 +0000 2017
football,boroleka,RT @TheSunFootball: Man Utd players give fans a day they'll never forget https://t.co/lJP2eLcivw https://t.co/THnEiohSQn,Wed May 03 03:40:32 +0000 2017
football,FirdausJumaat,RT @8Fact_Footballl: Earth is 4.5 billion years old and we are lucky enough to be alive to watch Lionel Messi &amp; Cristiano Ronaldo play foot…,Wed May 03 03:40:32 +0000 2017
football,kfactor1469,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:31 +0000 2017
football,JordanHook92,"RT @BarstoolUIowa: Joel Klatt defends Iowa football, while completely destroying Colin Cowherd https://t.co/mnPd4cvKFS",Wed May 03 03:40:31 +0000 2017
football,carlos2maldo,"@cdo_football, can we go &amp; support? https://t.co/IesHar1cxq",Wed May 03 03:40:30 +0000 2017
football,NelsonJaxon,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:30 +0000 2017
football,saadit_ali,"RT @MARCAinENGLISH: ""I just want the supporters not to whistle me.""

@Cristiano said that and much more after the #MadridDerby.

QUOTES: ht…",Wed May 03 03:40:28 +0000 2017
football,x_Broookkeee,"RT @vibewithme18: Being from Dallas, Texas you learn to fw football heavy.",Wed May 03 03:40:28 +0000 2017
football,CamSmith_Ray,RT @hannahcunliffe5: Me and @ButDeajahSaid think we will beat any football player at this school in a 40. Don't @ me 😂😂😂,Wed May 03 03:40:27 +0000 2017
football,kaygotthejuice2,RT @davionr29: All I have time for is school and football,Wed May 03 03:40:27 +0000 2017
football,banprada,Opener 17' Football by Many Mods https://t.co/yxC2j3kTX6,Wed May 03 03:40:27 +0000 2017
football,mary_kathrynM,"RT @Harlan_Bailey6: So we will now need a University Approved excuse to miss football games.
Someone send me the Student Section Syllabus s…",Wed May 03 03:40:25 +0000 2017
football,zaktvincent2,RT @ILiveForFball: Every football player needs to hear this! 🏈🙌 https://t.co/aebEh19t8n,Wed May 03 03:40:23 +0000 2017
football,benedgecumbe,RT @Sporf: FACT: Earth is 4.5 billion years old and we are lucky enough to be alive to watch Lionel Messi &amp; Cristiano Ronaldo play football…,Wed May 03 03:40:22 +0000 2017
football,_KaeKaoir,@MuneyMannCarlos Football game Friday? 👀👀,Wed May 03 03:40:20 +0000 2017
football,mistertony25,"RT @JasonLaCanfora: If Colin Kaepernick isn't signed in the next few weeks, could be a long, long wait. This seems  to be about much more t…",Wed May 03 03:40:20 +0000 2017
football,YouAreLouard,This tweet made me wanna stop watching football altogether. https://t.co/IoYs2BopUC,Wed May 03 03:40:20 +0000 2017
football,iforeversam,@jdlewis__ Lol yes that and football ... faithfully,Wed May 03 03:40:19 +0000 2017
football,brandontaute,RT @JHS_Athletics: As a result Powder Puff Football scheduled for May 5 has been postponed. Will be rescheduled for Thu May 11 of Fri May 1…,Wed May 03 03:40:16 +0000 2017
football,SierraCheyenneX,RT @dsstaggs: How many retweets can I get for one of my friends to run across the football field naked?,Wed May 03 03:40:16 +0000 2017
football,arelllyy,"RT @49ers: Joe Williams set a @Utah_Football single-game record with 332 rushing yards in a game vs UCLA...332! 

See some of his best runs…",Wed May 03 03:40:16 +0000 2017
football,iwade3,"RT @Mayberrykush: Hearing a bunch of kids play football then he yells out ""ODELL"" as he catches a football https://t.co/HNEsZgGfcy",Wed May 03 03:40:13 +0000 2017
football,Masterlacruz,"RT @MARCAinENGLISH: Xavi has identified @Cristiano's ""only problem"".

👇 👇 👇

https://t.co/uiEQLs74rD https://t.co/qFESH5bqaQ",Wed May 03 03:40:13 +0000 2017
football,AqimNajmi,RT @FutballTweets: FACT: Earth is 4.5 billion years old and we are lucky enough to be alive to watch Lionel Messi &amp; Cristiano Ronaldo play…,Wed May 03 03:40:13 +0000 2017
football,nengegay,RT @nengegay: @GVLanie24 @asn585 @ALDub_RTeam @jophie30 @MaidenGraffix @HTaladro @irmaroxas3 @j_alipato @enelrahc2031 @nemia_cabigting @OFC…,Wed May 03 03:40:13 +0000 2017
football,bhah97,RT @FutballTweets: FACT: Earth is 4.5 billion years old and we are lucky enough to be alive to watch Lionel Messi &amp; Cristiano Ronaldo play…,Wed May 03 03:40:11 +0000 2017
football,alexispernell,"RT @mctillery: we may not have the best football team, but our soccer teams &amp; track team make up for that",Wed May 03 03:40:11 +0000 2017
football,TheNFLHotline,"NFL Atlanta Falcons Handmade Football Charm Bracelet 8 1/4"" + Extender https://t.co/578uW1jXvR",Wed May 03 03:40:10 +0000 2017
football,headhunchoAP,"RT @Mayberrykush: Hearing a bunch of kids play football then he yells out ""ODELL"" as he catches a football https://t.co/HNEsZgGfcy",Wed May 03 03:40:10 +0000 2017
football,BYEToeytoey,"RT @RosesOfGilinsky: My first time to the national football league 

#ShawnBBMAs",Wed May 03 03:40:10 +0000 2017
football,Cliff_OneYear,RT @Bonnabel_FB: Please keep our senior football player Dea'mond Hill in your prayers.,Wed May 03 03:40:08 +0000 2017
football,Hannah_Reiman,RT @hannahcunliffe5: Me and @ButDeajahSaid think we will beat any football player at this school in a 40. Don't @ me 😂😂😂,Wed May 03 03:40:07 +0000 2017
football,B1GLLL,• Interest in University of Michigan football season tickets has reached levels not seen in a decade. https://t.co/2DuUEOhqjU,Wed May 03 03:40:07 +0000 2017
football,sweetncgirl03,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:06 +0000 2017
football,JiveArsenal,RT @chopra_akansha: @MabhidaMartins same as the Arsenal fans who chant anti-semitic chants towards us at the Emirates.. nazi scum of a foot…,Wed May 03 03:40:05 +0000 2017
football,IamMoon7,@LAGalaxy @MLS I was one of the fans feeling really sad watching him leaving European football. But was glad he had… https://t.co/0fC3MEDyhr,Wed May 03 03:40:05 +0000 2017
football,mightyones1968,Have fun!  Football weather!! https://t.co/nXjIUBlGmg,Wed May 03 03:40:05 +0000 2017
football,BookieOffersUk,#bcfc #Chelsea #Freebies #utb #watfordfc #football £50 FREE BEThttp://bit.ly/AccPP1 https://t.co/7xkoTJHsGh,Wed May 03 03:40:04 +0000 2017
football,DolfanChilly,Check out 1974 Topps #30 Bobby Bryant Minnesota Vikings NFL Football Card #MinnesotaVikings https://t.co/LeZpQCRmP0 via @eBay,Wed May 03 03:40:03 +0000 2017
football,MisterMojo24,RT @57andHeedless: Soooooo can we jus skip to the finals &amp; get ready for football season?,Wed May 03 03:40:03 +0000 2017
football,Gabby_kelso,RT @gIeech: my girlfriend don't know nothing about football 😂😭 https://t.co/nqwfaEiU09,Wed May 03 03:40:02 +0000 2017
football,OnlineLiveNow,"Watch free on phone, iPad, or PC V-Varen Nagasaki v Fagiano Okayama, Japan J2-League see https://t.co/KIM4P3HYId #livefootball",Wed May 03 03:40:02 +0000 2017
football,Julio_isUrdaddy,RT @dallascowboys: Throw up the X #DallasCowboys football is back in 131 days... https://t.co/qddQTnh36X,Wed May 03 03:40:02 +0000 2017
football,FHCFBBoosters,RT @ILiveForFball: 91 days until High School Football! 🏈💪 https://t.co/sW2zF3crye,Wed May 03 03:40:00 +0000 2017
football,J_M_Roberts88,RT @EvanBlandOWH: Here's my pre-commit story on Pickering's recruitment from earlier today:  https://t.co/h7zTuvK4IQ,Wed May 03 03:39:59 +0000 2017
