category,user,tweet,time
watch,Aronsbutt,I'm dying know can't watch the MV I'm at work fuuuuuck,Fri May 19 10:46:27 +0000 2017
watch,microsales531,#RIPChrisCornell Audioslave - Like a Stone (Official Video) https://t.co/NHvzNWCkbd,Fri May 19 10:46:27 +0000 2017
watch,GUNIT50FAN,James Comey Admits Trump Admin Didn’t Obstruct Investigation https://t.co/hRjXhgTJ0c via @YouTube,Fri May 19 10:46:27 +0000 2017
watch,Surprisepamore,"RT @ImTitoSotto: THEY ARE ALL SHOCKED: OMG, KA GWAPA NI MAINE IS THE BYWORD IN BUTUAN VIDEO

watch here https://t.co/oQNHbcL0q4

#DTBYWalan…",Fri May 19 10:46:27 +0000 2017
watch,agusuga0309_,RT @bts_bbmas_vote: Let's vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:27 +0000 2017
watch,YaPolyanka,RT @RoyNemer: My favorite Messi performance from the 2005 U20 World Cup. Dominant performance in every sense of the word. https://t.co/WGvN…,Fri May 19 10:46:27 +0000 2017
watch,Tjharrison95,Buzzing for Parked Out next Sunday watch me go wilddddddd so many gun fingers #Manlikedarkzy @Darkzyuk  #BOOOOOOOOZEY,Fri May 19 10:46:27 +0000 2017
watch,TheCoolCoach,168 NANDINA COURT: https://t.co/5JubSVWh9V via @YouTube,Fri May 19 10:46:27 +0000 2017
watch,chaddeesx,RT @MasihaQuraishi: My TL is on fire  🔥 🔥🔥🔥🔥🔥🔥I can't believe this he's back #BarunSobti you are looking hawtttttt 🔥🔥🔥🔥🔥https://t.co/s63Dn3…,Fri May 19 10:46:27 +0000 2017
watch,Dirk_0815,RT @MarionFiedlerTN: Have you already heard my new cover? https://t.co/IvES23DUZo https://t.co/CWM9djDihI,Fri May 19 10:46:27 +0000 2017
watch,Harleyd469,"RT @MyAlisonTyler: Watch lesbian movie: https://t.co/0Lt7n6xn9j
Single college students having sex https://t.co/uf62tHjCmp",Fri May 19 10:46:27 +0000 2017
watch,madnjomz,Vivian - Attention ft Redsan https://t.co/mqfHJGlWM6 via @YouTube,Fri May 19 10:46:27 +0000 2017
watch,AThompson1982,Hey @HCmagnet thanks for connecting.  I made this short video for you - https://t.co/9EL0Dz6frK,Fri May 19 10:46:27 +0000 2017
watch,fmgunma_oa,「Cannon Ball」 Weather Report #gunma_onair #nowplaying https://t.co/eOL8Zkmf3z,Fri May 19 10:46:27 +0000 2017
watch,e8d28707fcdb4f4,RT @bts_bbmas_vote: BTS's tears make us believe. vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:27 +0000 2017
watch,WatermelonBloke,"#Trump and the American Economy: New David Graeber video coming soon

https://t.co/RNeRo5ms9J",Fri May 19 10:46:27 +0000 2017
watch,hjhazza,I liked a @YouTube video https://t.co/QZuYxQ1hzC FIFA 17 - Berlin Ultimate Team Championship 🏆 - Group Stage,Fri May 19 10:46:27 +0000 2017
watch,TweetGowdru,@RGVzoomin FYI Kannadiga's didn't watch that cartoon movie instead all bloody beggars from other states to Karnatak… https://t.co/yxc540DUlM,Fri May 19 10:46:27 +0000 2017
watch,SNABIL,I liked a @YouTube video https://t.co/LgP4hIOdW9 Does TIME Exist at the Same Time?,Fri May 19 10:46:27 +0000 2017
watch,roollulallaaa,RT @bts_bbmas_vote: All BTS have is ARMY. vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:27 +0000 2017
watch,HHFiveElements,@ikathylol Solid banger tag an emcee who can rock this. ---&gt;https://t.co/DBpRv9Yb8Z,Fri May 19 10:46:26 +0000 2017
