category,user,tweet,time
money,Dutefine,"RT @CockertonMark: Tories have found another way to pass your money to the wealthy. This time, private care homes will get it. https://t.co…",Thu May 18 14:08:39 +0000 2017
money,saracapozzoli18,RT @MariTrustMe: Some days I want love .. everyday I want money,Thu May 18 14:08:39 +0000 2017
money,NutsAndDolts,What the actual fuck?! Might as well dump all that money down the drain for all the good this is going to do. 🙄😡 https://t.co/CjXDpwuZeq,Thu May 18 14:08:39 +0000 2017
money,VancouverBCC,@SidneyJonesIV Save money. Ghost ride the whip.,Thu May 18 14:08:39 +0000 2017
money,AvaMadilien,"RT @CNNPolitics: BREAKING: Roger Ailes, who built Fox News into a powerhouse, dies https://t.co/Q0Udx9kOdK https://t.co/2gb2G7kQbt",Thu May 18 14:08:39 +0000 2017
money,1DCynthiaOrtiz,RT @Denisehorankell: Health is a blessing that money can't buy #funtimes #morning #family #slowhands #therapy… https://t.co/M2j0GotAeB,Thu May 18 14:08:39 +0000 2017
money,RachelMcD19,"RT @CraziestSex: Its not always about sex. Its about being loyal,committed and faithful to her, and having career goals in life. Money and…",Thu May 18 14:08:39 +0000 2017
money,02Cents0,davidsirota: EXPOSED: Leader of Wall St Dems attends Wall St lobbyist fundraiser as Trump seeks Dem votes to repea… https://t.co/tIS2wqxwsK,Thu May 18 14:08:39 +0000 2017
money,Carol_MayLyn,50:50 on working on sunday...the money best tapi sleeping in is also tempting,Thu May 18 14:08:39 +0000 2017
money,TheBookOfJim_,"RT @_MollyyyS: Imagine you guys break up, you won't even want to spend money lmao :( https://t.co/4qZgWvkTVV",Thu May 18 14:08:38 +0000 2017
money,ragarse3,Why would IS need benefit donations there backed by usa turkey saudi etc this is an EU ploy to take money away and… https://t.co/hvo8b0ukdS,Thu May 18 14:08:38 +0000 2017
money,ErikaAbrahamss2,"RT @4everNeverTrump: Roger Ailes, the vile propagandist who degraded our institutions, minorities and women to earn money from idiots, is d…",Thu May 18 14:08:38 +0000 2017
money,Reektvne,Money tends to blind the eye 😂 https://t.co/Ii1mwm0f57,Thu May 18 14:08:38 +0000 2017
money,stan46freeman,"@N16ELS License to print money, was there on Tuesday.",Thu May 18 14:08:38 +0000 2017
money,Swing_Puik,"RT @nowthisnews: 'I'm not willing to let my kid die because I don't have money.'

This mother questioned her Rep's Trumpcare vote – then sh…",Thu May 18 14:08:38 +0000 2017
money,Qwenia,"RT @jackdre02: Y'all crucified Kim Kardashan for going nude on a magazine cover for money, but here's us doing almost the same for retweets.",Thu May 18 14:08:38 +0000 2017
money,intobvtera,@ArianaGrande me praying my parents to give me some money: https://t.co/IbpHSY7VPk,Thu May 18 14:08:38 +0000 2017
money,lebuzza1,"RT @XoliMngambi: [#SACC] Mpumlwana says ""lots of [public] money has left our shores"", with some Ministers ""acting in concert"" with private…",Thu May 18 14:08:38 +0000 2017
money,martymcflythedj,"Back in the day, I could give beavers a good run for their money with these buck teeth of mine… https://t.co/sjL4ykjZrO",Thu May 18 14:08:38 +0000 2017
money,brittlebj,@wherrera72 @Cholie43 @RonanFarrow @TODAYshow Except this program SAVES MONEY you idiot.,Thu May 18 14:08:38 +0000 2017
money,WaukeSlosh,@deaninwaukesha @journalsentinel He really only made money by fleecing right wingers and making government into this paranoid mess,Thu May 18 14:08:38 +0000 2017
money,TayTayRenaenae,RT @AdorableWords: $.99 for a princess filter on snapchat?? lol why would i pay money to look exactly the same,Thu May 18 14:08:37 +0000 2017
money,luckyisbelucky,Times my everyone money magic me everyone fixes and no magic,Thu May 18 14:08:37 +0000 2017
money,chrizzy100,"RT @lynxlaughing: FOLLOW THE MONEY.
Pro-Migrant Activists in Greece Under Investigation for Sexually Exploiting Migrants https://t.co/nWYpI…",Thu May 18 14:08:37 +0000 2017
money,Jpdawe7,"RT @CNN: Russia is buying up more of America's debt, with total holdings now at nearly $100B, according to US Treasury data https://t.co/rx…",Thu May 18 14:08:37 +0000 2017
money,ElpisofNyx,"@JohnWolfeYT  Ever heard of The Path, its about 10 bucks on steam. It's long, but it's very worth the money and it's creepy as shit.",Thu May 18 14:08:37 +0000 2017
money,splatternick,"RT @4everNeverTrump: Roger Ailes, the vile propagandist who degraded our institutions, minorities and women to earn money from idiots, is d…",Thu May 18 14:08:37 +0000 2017
money,NurBaizurahh,"RT @lightbyun_: Honestly, SM knows how to make EXO-Ls willfully waste their money on things. https://t.co/SgEsgabN9x",Thu May 18 14:08:37 +0000 2017
money,JassyArab,Immm weeeaakkkk !!!!! 😭😭😭😭 this is funnier then scooby &amp; the gang @_StaciAlexis and slapping on the forehead with M… https://t.co/DZer6sZM08,Thu May 18 14:08:37 +0000 2017
money,Rafael_y3Torres,money es money,Thu May 18 14:08:37 +0000 2017
money,SSGEricB,House Dems smash fundraising records ahead of midterms https://t.co/6rJ57nA2KJ via @nbcnews That's great but money 💵 is not the answer!,Thu May 18 14:08:36 +0000 2017
money,ZinniaRaee,"RT @CraziestSex: Its not always about sex. Its about being loyal,committed and faithful to her, and having career goals in life. Money and…",Thu May 18 14:08:36 +0000 2017
money,yungram_,RT @YourFavvBaddie: I just wanna make this money and never go broke... https://t.co/OXkLrq4zyM,Thu May 18 14:08:36 +0000 2017
money,MarinTeddy,Money only gets you broke bitches,Thu May 18 14:08:36 +0000 2017
money,fernsbags,RT @kristinrawls: Roger Ailes a genius? It doesn't take a genius to mine the racial animus of below average white people and make money fro…,Thu May 18 14:08:36 +0000 2017
money,Abu_Sadeque,"The only reason I'm in Hollywood is that I don't have the moral courage to refuse the money.
_Marlon Brando",Thu May 18 14:08:36 +0000 2017
money,Dickysparks,"RT @MarkMobile68: @Conservatives @PennyMordaunt Can you explain how you treble the deficit and cut the public sector?
Where's the money gon…",Thu May 18 14:08:36 +0000 2017
money,JayeshBhalakiya,RT @sanghaviharsh: CONFIDENCE IS THE ONLY THING MONEY CAN'T BUY. https://t.co/0zwP31houY,Thu May 18 14:08:36 +0000 2017
money,vinyIgray,MONEY MONEY MONEY,Thu May 18 14:08:36 +0000 2017
money,HughesAudra,RT @DailyCaller: Hillary’s New ‘Dark Money’ Group Allowed To Hide Donors From The Public https://t.co/WjU0FJa0HL https://t.co/gI9vmRE9rV,Thu May 18 14:08:35 +0000 2017
money,achelle123,RT @FreddyAmazin: What if Mr. Krabs is Pearl's Suga Daddy. Which is why she's always calling him daddy and asking him for money https://t.c…,Thu May 18 14:08:35 +0000 2017
money,RCGSB,RT @lucyjbri: @Lavooe618 @cherokeesher2 @Reuters They are so corrupt and greedy and all about party and  money they are 2nd in line behind…,Thu May 18 14:08:35 +0000 2017
money,LocalHerosAuto,"RT @NAPAAutoCare: The biggest, baddest motorcycles money can buy! #motorcycles #fast #wantthemall https://t.co/UqHtMQ7jbT https://t.co/s8nv…",Thu May 18 14:08:35 +0000 2017
money,Barbara36371348,RT @_TheRealTRE: [FREE]🔥 Money Man x MoneyBagg Yo Type Beat 2017 ''Average'' (Prod By T&amp;E...NEW!!BeatCheckItOutNow!! @bcmoneyman86  https:/…,Thu May 18 14:08:35 +0000 2017
money,bboyd1258,"RT @SafetyPinDaily: McCarthy claimed ""Putin pays Trump."" But where does the president's cash come from? | Via @newsweek
https://t.co/nzf2YN…",Thu May 18 14:08:35 +0000 2017
money,tayoisrogue,I don't have money 😩😩😩 https://t.co/uTAm2BKENy,Thu May 18 14:08:35 +0000 2017
money,Angelus1701,"New post: ""Mnuchin: Housing finance reform a 'priority' for Trump White House"" https://t.co/iTktv94rJY",Thu May 18 14:08:35 +0000 2017
money,Alexsupdates,"94 million Americans aren't working - they're retired, disabled or in school https://t.co/ZK0lhubyBV via @CNNMoney",Thu May 18 14:08:34 +0000 2017
money,Angelus1701,"New post: ""OPEC 'no longer in control' of oil prices"" https://t.co/P5excylnZ4",Thu May 18 14:08:34 +0000 2017
money,Dustin_WyattNJ,"Donna De Peyster, CFO, talking about money budgeted for future Votran extensions into Deltona and New Smyrna.",Thu May 18 14:08:34 +0000 2017
money,Zman__8,"RT @dh_simba7: Do ya thing playa, Get that money.. 🤙 https://t.co/Yj0zoeOFsP",Thu May 18 14:08:34 +0000 2017
money,alex_vergara96,My little sister used her own money to stay in this house for a week with her friends en España 🇪🇸 as her graduatio… https://t.co/LGMnZxFATZ,Thu May 18 14:08:34 +0000 2017
money,Angelus1701,"New post: ""Elon Musk says Tesla doesn't 'deserve' market value"" https://t.co/A2WgOzIFkw",Thu May 18 14:08:34 +0000 2017
money,Sangram47828041,"RT @AshramGzb: @AsaramBapuJi #मीडिया_और_पैसा relation z unappreciable coz👇

MONEY MAKING-&gt; their Aim
CORRUPTION-&gt;in blood
PUBLIC WELFARE-&gt;…",Thu May 18 14:08:34 +0000 2017
money,coldredhorse,"RT @kwilli1046: NEWT: ""All of the REAL evidence of REAL money and REAL influence-buying by the Russians relates to Democrats."" https://t.co…",Thu May 18 14:08:34 +0000 2017
money,Granny_Day,"RT @LadyDurrant: Unlike Corbyn, #Tories are not promising huge sums of new public spending because they believe in a strong economy founded…",Thu May 18 14:08:33 +0000 2017
money,ThatQuirkyGirl_,Guys be ready to shop more and more and save money. #LastDayOfFlipkartBig10Sale @Flipkart https://t.co/JTgENdOPVI,Thu May 18 14:08:33 +0000 2017
money,sam_m54,"RT @CNN: Roger Ailes, who transformed cable news by building Fox News into a ratings powerhouse, has died. He was 77. https://t.co/x7xmyEqs…",Thu May 18 14:08:32 +0000 2017
money,mouses4ever,It feels good waking up to money in the bank,Thu May 18 14:08:32 +0000 2017
money,Nunnyboy1,@Lipstick_br Would you like to put your money where your mouth is? Hmmm 😂😂,Thu May 18 14:08:32 +0000 2017
money,chefpapi_,RT @AKBrizzle: How mad would you be if you pay money to see Travis Scott and he just plays Goosebumps 14 times in a row lmaoooo,Thu May 18 14:08:32 +0000 2017
money,AngelWindows2,RT @O_Magazine: The cheapest departure date for summer travel is... https://t.co/BBGYlht9Vw,Thu May 18 14:08:31 +0000 2017
money,JohnBjorn4,@amandadelaroca Guys called #PayPigs send pretty Girls like You money online literally for existing.Send Me a direct message x,Thu May 18 14:08:31 +0000 2017
money,wktrils,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,trillnazi,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,yungnic0,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,XxxSino_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,trendflexer,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,WilmaMFBanq,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,raw_bluntss,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,relaxx_its_tiff,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,t_bbaabbyy,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,ShovelSeller,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,RioDaKid___,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,raywththegauge_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,rackscarsass,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,SteadyGlo,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,RaphJacksun1,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,slimptx,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,SeanyD__,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,SOULLESSBLVK,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,Teezy_Rich,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:31 +0000 2017
money,PreddyChels,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,vxelig,RT @YourFavvBaddie: I just wanna make this money and never go broke... https://t.co/OXkLrq4zyM,Thu May 18 14:08:30 +0000 2017
money,ARBaker20,"RT @4everNeverTrump: Roger Ailes, the vile propagandist who degraded our institutions, minorities and women to earn money from idiots, is d…",Thu May 18 14:08:30 +0000 2017
money,hikakO_o,"""Mnuchin: Housing finance reform a 'priority' for Trump White House""""This has been an unresolved issue for far too… https://t.co/QLPtHPDY1K",Thu May 18 14:08:30 +0000 2017
money,ooJayTee,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,QutoesLove,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Princesss_O,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Playboidre_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,PrincesssKee_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Purplee_Roses,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,ladayshiahunt,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,laahteezy,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,OfficialBigPump,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,PhlareX,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Myteemblog,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,mrldria,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,nashatton,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,ohemjen,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,grownasf,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Jayjamzz,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,lexy1432,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,ItsOnlyEbony,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Nappy6odd,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,KindaLightskin,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,iAmRipleyz,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,og_cali18,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,iceelyn_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,OG_DaTrappa,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,OfficialConniee,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,lMPAPl,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,gvldenkirstyy,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,CHVROUL,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Donavion_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,006Semajbond,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,iamKingJustice,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Crae_Khid,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,la_OK3,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,DrugvisuaI,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,ForeignGawd,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,DreamsOfForever,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,itssstiaa,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,DJ_RMUSIC,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,bloxkhead85,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,imusicnerdiee,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,igotbandzz_,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,HighInTheERIC,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,hersheybarss,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,bihquis,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Chrissybrown32,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,FabeWade,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Baelitt,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Blavxk,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,Daysymone,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,AyeeEmmCeee,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,EastCoastMade_,"RT @THEBLACKYBLACK: We not answering calls (stop trying)
Where da money ft Financial aide
1876 https://t.co/lbEjMWycRr",Thu May 18 14:08:30 +0000 2017
money,_ndorh,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,_iamkjay,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,_chloechaplin,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,_modap,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,_nmcmxcix,RT @_modap: The only exercise I've done this whole year is running out of money,Thu May 18 14:08:30 +0000 2017
money,danteinvest,"@ScottAdamsSays .i would for Brady money. Just like boxing, NASCAR and UFC. All blood sports.",Thu May 18 14:08:30 +0000 2017
money,Cute_Boipussy,@onikin_ @uwumika Lets teach teens to value money by not rewarding work they do xd,Thu May 18 14:08:30 +0000 2017
money,InaAlisandro,RT @YourFavvBaddie: I just wanna make this money and never go broke... https://t.co/OXkLrq4zyM,Thu May 18 14:08:30 +0000 2017
money,kaicurr17,RT @_fuckbryce: Money is happiness. And you all know it,Thu May 18 14:08:30 +0000 2017
money,CeleryCaraway,"RT @DenbrotS: FOLLOW THE MONEY
We don't know how far @FBI has gotten,tracing money paid in Rosneft sale.Surely, it's on the trail.
https://…",Thu May 18 14:08:30 +0000 2017
money,sinisterpics,@Conservatives So all this money you've been cutting from the NHS you are now going to give back?,Thu May 18 14:08:30 +0000 2017
money,hikakO_o,"""OPEC 'no longer in control' of oil prices""Once viewed as immensely powerful, OPEC's influence has been dealt a bi… https://t.co/KuU2WEb6GB",Thu May 18 14:08:30 +0000 2017
money,KeithMcC29,"RT @4everNeverTrump: Roger Ailes, the vile propagandist who degraded our institutions, minorities and women to earn money from idiots, is d…",Thu May 18 14:08:30 +0000 2017
money,_Charlene__B,"RT @jdgmntlgay: good evening if this eggplant reaches your timeline, that means i speak good dick and money into existence for your life th…",Thu May 18 14:08:29 +0000 2017
money,drogon_dracarys,RT @davidsirota: EXPOSED: Leader of Wall St Dems attends Wall St lobbyist fundraiser as Trump seeks Dem votes to repeal Dodd-Frank https://…,Thu May 18 14:08:29 +0000 2017
money,hikakO_o,"""Elon Musk says Tesla doesn't 'deserve' market value""Tesla founder Elon Musk says the electric car maker doesn't d… https://t.co/URybQO1idn",Thu May 18 14:08:29 +0000 2017
money,shobhit496,"RT @RohitkrSh: Does INC have any intelligent members in their party or all r just chaatukars,corrupt,lickers of Gandhi family,fed by black…",Thu May 18 14:08:29 +0000 2017
money,LovelyDivineOne,"RT @WorIdStarLaugh: Me: I really need to start saving money.
Friend: wanna go out to eat???
Me: https://t.co/41rICVtezt",Thu May 18 14:08:29 +0000 2017
money,theylovesoph,"RT @_KendraBailey: Me to myself: ""You don't need a man, you working on you, you glowin, ya ass not fat but baby steps, you focused on ya mo…",Thu May 18 14:08:29 +0000 2017
money,EmmyMaguire,When you have a presale code for @katyperry's concert but you don't have enough money for upper concourse tickets for you and ur bff 😭😭,Thu May 18 14:08:29 +0000 2017
money,DiogoCMoreira,Brazil's president is allegedly on tape discussing hush money - Business Insider https://t.co/HKiUfW4CrO,Thu May 18 14:08:28 +0000 2017
money,kalijewel_,"I can go to a bad ass music festival for $250 and see over 100 artists, now that's actually worth the money. 
But $800 for 1? No.",Thu May 18 14:08:28 +0000 2017
money,FatiCakez,RT @AKBrizzle: How mad would you be if you pay money to see Travis Scott and he just plays Goosebumps 14 times in a row lmaoooo,Thu May 18 14:08:28 +0000 2017
money,abdulafiqrashid,"RT @rdzaminhat: Mana ada seni people there, money people got lah. https://t.co/QIPpudLFAF",Thu May 18 14:08:28 +0000 2017
money,vance_rev7758,RT @brianstelter: Roger Ailes has died. Our obituary is airing now on @CNN. https://t.co/xCgWlIhPJt,Thu May 18 14:08:28 +0000 2017
money,OneXMind,"RT @MoeTrendz: This 19-yr-old secondary school girl returns a purse of money she found on her way home in Remo, Ogun State. Amazing!! #Wort…",Thu May 18 14:08:28 +0000 2017
money,midlandsfooty,"RT @HerefordFC: Bid on a signed HFC football here, raising money for the @as9foundation. https://t.co/OGOLn9BnLy",Thu May 18 14:08:28 +0000 2017
money,caitguevarra,RT @SpeakComedy: school grades coLLEGE WORK MONEY BILLS ADULTHOOD RESPONSIBILITY https://t.co/iSiZk1iu7i,Thu May 18 14:08:28 +0000 2017
money,Dat_Place,Idc what you spend yo money on,Thu May 18 14:08:28 +0000 2017
money,_PEACHYJEON,RT @Bts_Jiminniee: @_PEACHYJEON #1STPEACHYGIVEAWAY I want to experience having this bomb in a concert! I do not have money to buy this so t…,Thu May 18 14:08:27 +0000 2017
