category,user,tweet,time
tax,therealdonnlej,RT @BillionDollarID: #CCHQ #ConservativeParty SIR #JOHNMAJOR + #DAVIDCAMERON HM Treasury Biggest Tax Fraud Case: https://t.co/kAVEar9kr9  v…,Fri May 19 14:12:56 +0000 2017
tax,PinkCottonMom,"RT @TheRoot: #Flint: City Council votes to stop issuing tax liens to residents for unpaid water bills, at least for now. https://t.co/a51UP…",Fri May 19 14:12:55 +0000 2017
tax,Bpilloud,RT @bluntbeancountr: 2/2- Apparently the CRA issued instant assessments before payments were applied.Thus in most cases it is only a timing…,Fri May 19 14:12:55 +0000 2017
tax,jduffin24,"RT @jamesdoleman: Witness says he found out about the ""small tax case"" at the end of a conference call with Murray Group",Fri May 19 14:12:55 +0000 2017
tax,gurus257,"RT @PTI_News: E-commerce players like #Flipkart, #Snapdeal will have to deduct 1% TCS (tax collected at source) while making payments to su…",Fri May 19 14:12:52 +0000 2017
tax,SimonThorp54,RT @BBCr4today: Ken Clarke says we don't know what circumstances the gov't will face so tax shouldn't be constrained by a manifesto https:/…,Fri May 19 14:12:52 +0000 2017
tax,FoodmfgUK,RT @CStoreNews_: Philly offers an important lesson on beverage tax impact.  #Minnesota https://t.co/2g9Elw2DYv #beverage #fmcg #cpg #soda #…,Fri May 19 14:12:52 +0000 2017
tax,Yo2TheNI,What your 2015 income tax dollars paid for https://t.co/TCi6kWd3Wl via @CNNMoney,Fri May 19 14:12:51 +0000 2017
tax,Bpilloud,"RT @bluntbeancountr: Many people who owed tax r receiving Notices of Assessment
from the CRA that reflect tax still owing even where they p…",Fri May 19 14:12:51 +0000 2017
tax,Hazelskel53,"RT @peepandpol: 1) 10 million pensioners to lose fuel allowance
2) Kids to lose free lunches
3) Dementia tax 
4) Dropping £9 wage pledge
#M…",Fri May 19 14:12:51 +0000 2017
tax,ferguson2811,RT @Hepworthclare: Jon Trickett: May’s death tax reveals the meaning of true Tory values https://t.co/KStgisOfcI via @labourlist,Fri May 19 14:12:51 +0000 2017
tax,Sachin_lover,"RT @bollybubble: #SachinABillionDreams becomes tax-free in Kerala, Chhattisgarh

#AllTheBestSachin 
https://t.co/cWPK6U2v8N https://t.co/Hd…",Fri May 19 14:12:50 +0000 2017
tax,noseypeople2,"RT @MirrorPolitics: Tory David Davis squirms to justify ""dementia tax"" live on TV https://t.co/xrCtoflK9W https://t.co/Wn8hj8grk5",Fri May 19 14:12:50 +0000 2017
tax,VikcySingh2,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:50 +0000 2017
tax,FirstNewsSource,Site update...GOP plans to reform tax code in 2017 are slowly crumbling… https://t.co/Cz2UWBxVrH,Fri May 19 14:12:50 +0000 2017
tax,melindiscott,@Mc_Heckin_Duff @Bat_E_Karen @MarkSedd0n @IsabelOakeshott Where did I say £80k is too poor to tax?,Fri May 19 14:12:49 +0000 2017
tax,LittleRed623,"RT @TeaPainUSA: ""Consequential tax reform?""  Pence might want to attend a sales seminar soon.

https://t.co/K9s1rCZKde",Fri May 19 14:12:48 +0000 2017
tax,xchristinejackx,"RT @mattzarb: Scrapping tuition fees, funding maintenance grants, nurses bursaries, NHS &amp; social care paid for by restoring corporation tax…",Fri May 19 14:12:47 +0000 2017
tax,Arun_Sidhu_,"RT @LabourEoin: Confession: I didn't really understand details of Tory Dementia Tax. Thankfully, these guys have explained. 52% of us face…",Fri May 19 14:12:47 +0000 2017
tax,lanstead777,"RT @TheReal0hour1: The @nytimes should be sued for printing rumors and wasting tax dollars.

This paper is costing you money.",Fri May 19 14:12:47 +0000 2017
tax,Gbsbuntyinsan1,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:46 +0000 2017
tax,Loraine85651976,Childcare choices: Doing the sums https://t.co/RJhpk94lfB,Fri May 19 14:12:46 +0000 2017
tax,RaviVeeraghanta,"GST : One Country. One Tax. One Market
Will simplify administration and eliminate corruption. #yeahRight https://t.co/e5paHyJPEF",Fri May 19 14:12:46 +0000 2017
tax,jamesdoleman,"Findlay ""The bank was paid, the stadium was fixed, the tax case was appealed and players were signed.""",Fri May 19 14:12:46 +0000 2017
tax,cleanstrike,"RT @IndianPragmatic: @ajit_ranade 1 tax for a single commodity makes it one market , not 1 tax for a million commodities- which would lead…",Fri May 19 14:12:44 +0000 2017
tax,BaldevCaptain,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:43 +0000 2017
tax,_silversmith,"RT @mattyglesias: By coincidence, Trump's health bill would be a financial windfall for his family too. And so would his tax plan. https://…",Fri May 19 14:12:43 +0000 2017
tax,joe_political,"N2- Make all income equally taxable whether from dividends, inheritance or simple earnings. Tax it all at the same rate.",Fri May 19 14:12:43 +0000 2017
tax,clangrogan,RT @BarryGardiner: This analysis shows just how Tory Dementia Tax could be used to allow city financial services to make profits by taking…,Fri May 19 14:12:43 +0000 2017
tax,mama0792,"@realDonaldTrump Mr. President, we need to just talk about the economy, tax reforms, nation safety! That's it! We s… https://t.co/V6P4Ukk53o",Fri May 19 14:12:43 +0000 2017
tax,deploarablepaul,RT @SmallBiz4Trump: America's largest job creators - small biz owners - want tax reform &amp; AHCA passed &amp; could care less about DEM/MSM faux…,Fri May 19 14:12:42 +0000 2017
tax,JezWeCan,RT @LabourEoin: Speechless.   Lifelong Tory voter today switches her vote to Labour after Theresa May announced her Dementia Tax.  https://…,Fri May 19 14:12:41 +0000 2017
tax,kitchencinque,"RT @mattyglesias: By coincidence, Trump's health bill would be a financial windfall for his family too. And so would his tax plan. https://…",Fri May 19 14:12:41 +0000 2017
tax,ILoveMyIndiaa,Do you know guys Niopic of Sachin as the movie will be tax free. #AllTheBestSachin @SachinTheFilm https://t.co/k6n8tV7gzy,Fri May 19 14:12:41 +0000 2017
tax,lucyhull12,RT @OlivieAccent: @harriet_wrightx If you truely believe that Alan Sugar and a full time McDonalds employee should be paying the same amoun…,Fri May 19 14:12:40 +0000 2017
tax,Tazzaman72,RT @daverussell: Tories must think voters are stupid! Buy a house to pay for your care! And Tax fiddling companies can negotiate their own…,Fri May 19 14:12:39 +0000 2017
tax,SookyBlessingtn,RT @EELegal: A fool's errand: Al Gore's $15 trillion carbon tax https://t.co/duCUMRHpzV via @dcexaminer,Fri May 19 14:12:39 +0000 2017
tax,BBORREALTORS,Impact of Tax Reform Options on Owner-Occupied Housing https://t.co/DvejSGWiHB,Fri May 19 14:12:38 +0000 2017
tax,xchristinejackx,"RT @mattzarb: Lifting the public sector pay cap, which would be paid for by reviewing corporation tax reliefs",Fri May 19 14:12:38 +0000 2017
tax,AndhraBoxOffice,"On an average basis, Hindi/Eng films pay 37% Tax in India. Regional Films pay around 16%. GST Committee choose to ignore this difference.",Fri May 19 14:12:38 +0000 2017
tax,DailyMirror,"RT @MirrorPolitics: Tory David Davis squirms to justify ""dementia tax"" live on TV https://t.co/xrCtoflK9W https://t.co/Wn8hj8grk5",Fri May 19 14:12:37 +0000 2017
tax,aashig170,"Government's view for taxes can be summed up in three phases: if it moves,tax it.if it is moving regulate it &amp; if it stops moving subsidize",Fri May 19 14:12:37 +0000 2017
tax,CSHCO,Senior Tax Accountant job at Clark Schaefer Hackett - Columbus https://t.co/BLWCQ8tUhB #Indeed #jobs,Fri May 19 14:12:37 +0000 2017
tax,CorTax3DPrint,"Discover how to Offset, or even eliminate, your Company Tax Bill this year.  Get our FREE eBook https://t.co/JejKqvBzTd",Fri May 19 14:12:36 +0000 2017
tax,RCBlackwell1,RT @AnnyPachnerIRS: Watch this #IRS video to learn how to check on your refund and make a #tax payment on the IRS2Go mobile app. https://t.…,Fri May 19 14:12:35 +0000 2017
tax,gurus257,"RT @PTI_News: #Telecom, financial services to attract #GST of 18 per cent; 28% tax for race club, betting and cinema halls: FM.",Fri May 19 14:12:35 +0000 2017
tax,PersFinanceshow,"Trump Tax Plan, if It Emerges Intact, Would Dull Munis' Allure - Wall Street Journal (subscription) https://t.co/Ilqv7w6slp",Fri May 19 14:12:34 +0000 2017
