category,user,tweet,time
nike,crespo973,RT @CityAura: Vintage Nike. https://t.co/bE84Yy2Jjr,Sun May 14 01:46:15 +0000 2017
nike,justdoitRUN_,Mens Nike Air Max 96 XX Black White 870165-002 Size 8-9.5 Running https://t.co/g3kpSd0MJ4 #fitspo #running https://t.co/S873r1XR7Y,Sun May 14 01:46:12 +0000 2017
nike,VeryGullibe,"RT @gavc1520: @freewebcamporn @urlbey @Haris_Abad @zainz__ Boi you got a ginger beard, and u got titties not even a nike dri-fit can hold.🙁…",Sun May 14 01:46:11 +0000 2017
nike,emilymarieirene,RT @FitspirationaI: Nike outfit 😍🙌🏼 https://t.co/Z4fVzi5MWA,Sun May 14 01:46:02 +0000 2017
nike,Nike__Nikhil,RT @siima: Tweet your Questions with #ASKVIVOSIIMA and Tag your Favorite @AlluSirish @siima #SIIMA2017 https://t.co/K1iuC48zo3,Sun May 14 01:46:00 +0000 2017
nike,Movest,RT @D1Circuit: 17U NIKE EYBL: Seattle Rotary Style (@RotaryHoops) (70) at Team Takeover (@TTOBasketball) (75) - FINAL https://t.co/RBIuQgrh…,Sun May 14 01:45:59 +0000 2017
nike,SadvMoney,RT @elijahdaniel: just saw a couple make out at the nike store what the fuck is turning u both on in a nike store do u wanna fuck shoes i h…,Sun May 14 01:45:59 +0000 2017
nike,Tall_Man26,RT @MobleyDeshontay: Give em that steak sauce @Tall_Man26 @finally_madeit7 @D1Brini @DBrini3 @ImBoutMy_Nike @steaksauce_339  #emd 💨💨💨💨💨 htt…,Sun May 14 01:45:47 +0000 2017
nike,amyfulicious,RT @elijahdaniel: just saw a couple make out at the nike store what the fuck is turning u both on in a nike store do u wanna fuck shoes i h…,Sun May 14 01:45:45 +0000 2017
nike,Root4HomeTeam,2005 Nike Dunk High Sb St Johns 20th Anniversary 10 DS Red White  https://t.co/rf9IzMEoNd,Sun May 14 01:45:45 +0000 2017
nike,Root4HomeTeam,Nike Air Jordan XI Retro 11 Space Jam Black Concord 2016 OG  https://t.co/vZMUZYbtIG,Sun May 14 01:45:44 +0000 2017
nike,Root4HomeTeam,DS Nike Kyrie 2 WHAT THE Sz 10.5 100% Authentic Retro 914681 100 https://t.co/ZLw7LJ2Sto,Sun May 14 01:45:44 +0000 2017
nike,SyirausBot,RT @3z0ooz: #ISIS banned the people from wearing any @Nike stuff because it literally signs to the god of the victory in the Greek history…,Sun May 14 01:45:44 +0000 2017
nike,Root4HomeTeam,DS Nike Kyrie 2 WHAT THE Sz 10 100% Authentic Retro 914681 100 https://t.co/kmsEoMERCk,Sun May 14 01:45:43 +0000 2017
nike,blissinsabr,"RT @gavc1520: @freewebcamporn @urlbey @Haris_Abad @zainz__ Boi you got a ginger beard, and u got titties not even a nike dri-fit can hold.🙁…",Sun May 14 01:45:43 +0000 2017
nike,Root4HomeTeam,Nike Free Train Instinct HUSTLE HART Sz 8.5 100% Authentic Red Kevin 848416 876 https://t.co/kWRsH8Sdlg,Sun May 14 01:45:43 +0000 2017
nike,ekinasyikin98,RT @FemaleNike: Nike sweatpants https://t.co/brNobBjDIg,Sun May 14 01:45:42 +0000 2017
nike,Root4HomeTeam,"Nike Air Jordan 13 ""he got game” men's sz 6y 100% with Receipt Flint HGG Bred https://t.co/8MYv1wfbjr",Sun May 14 01:45:42 +0000 2017
nike,Root4HomeTeam,Nike Air Lebron X 10 P.S. Elite+ 579834-100 Playoff White Gold Size 9.5 Home https://t.co/CWul1zEneV,Sun May 14 01:45:42 +0000 2017
nike,Root4HomeTeam,Nike Air Jordan XXXI Low Men's Basketball Shoes - Size 12 BLK/Sheen 897564 001 https://t.co/lfRc8m06qh,Sun May 14 01:45:41 +0000 2017
nike,Root4HomeTeam,Nike Air VaporMax Flyknit X COMME DES GARCONS 924501-002 - Wmns 7 8/Mens 5.5 6.5 https://t.co/hap0Q9ARaR,Sun May 14 01:45:40 +0000 2017
nike,Root4HomeTeam,Nike Air Jordan XXXI Low Men's Basketball Shoes - Size 10 BLK/Sheen 897564 001 https://t.co/U1UjGqlJXU,Sun May 14 01:45:39 +0000 2017
nike,Root4HomeTeam,Nike Jordan3 III Retro Cyber Monday Black/White Men Size 13 [136064-020] https://t.co/beqv7os9VM,Sun May 14 01:45:39 +0000 2017
nike,Root4HomeTeam,NEW IN RARE SIZE 12.5! NIKE KOBE X 10 MID EXT METALLIC LIQUID GOLD! 802366 700 https://t.co/N5RtimpzAt,Sun May 14 01:45:38 +0000 2017
nike,elizabthalyssa,RT @vickto_willy: To the lady that waxed my eyebrows into uneven Nike checks. You knew what you did. Welcome to your tape.,Sun May 14 01:45:36 +0000 2017
nike,GabSajise28,Respect Nike 💕,Sun May 14 01:45:36 +0000 2017
nike,spooky_risley,RT @elijahdaniel: just saw a couple make out at the nike store what the fuck is turning u both on in a nike store do u wanna fuck shoes i h…,Sun May 14 01:45:31 +0000 2017
nike,Tall_Man26,RT @MobleyDeshontay: @ImBoutMy_Nike @Tall_Man26 @finally_madeit7 @D1Brini @DBrini3 @steaksauce_339 Them boyd was selling out... U 👀 #4 on t…,Sun May 14 01:45:29 +0000 2017
nike,aptmkkzo4,assplay in my nike tn's  https://t.co/KGRhFGRwme,Sun May 14 01:45:29 +0000 2017
nike,chutoislam,RT @3z0ooz: #ISIS banned the people from wearing any @Nike stuff because it literally signs to the god of the victory in the Greek history…,Sun May 14 01:45:25 +0000 2017
nike,OnMySpaceship,Nike Kd 6 https://t.co/IvgIPuKm55,Sun May 14 01:45:25 +0000 2017
nike,TanGurlz,RT @NikeForGirls: Nike sock dart 😍 https://t.co/69bQ80KXP1,Sun May 14 01:45:25 +0000 2017
nike,OnMySpaceship,Nike Air Jordan XI Retro 11 Space Jam Black Concord 2016 OG  https://t.co/o1AQ4nST2R,Sun May 14 01:45:25 +0000 2017
nike,OnMySpaceship,DS Nike Kyrie 2 WHAT THE Sz 10.5 100% Authentic Retro 914681 100 https://t.co/Zjt61hdXBg,Sun May 14 01:45:24 +0000 2017
nike,OnMySpaceship,DS Nike Kyrie 2 WHAT THE Sz 10 100% Authentic Retro 914681 100 https://t.co/VPXLUlAtUY,Sun May 14 01:45:22 +0000 2017
nike,OnMySpaceship,Nike Free Train Instinct HUSTLE HART Sz 10.5 100% Authentic Red Kevin 848416 876 https://t.co/sUwsvMz1kp,Sun May 14 01:45:22 +0000 2017
nike,OnMySpaceship,Nike Free Train Instinct HUSTLE HART Sz 8.5 100% Authentic Red Kevin 848416 876 https://t.co/61cVzU2pFV,Sun May 14 01:45:21 +0000 2017
nike,OnMySpaceship,"Nike Air Jordan 13 ""he got game” men's sz 6y 100% with Receipt Flint HGG Bred https://t.co/3OOo5X7L1v",Sun May 14 01:45:21 +0000 2017
nike,OnMySpaceship,Nike Air Max 2016 Dark Grey/Sail-University Red Running 806771-016 Men’s 9.5 https://t.co/tJDMn2Tdec,Sun May 14 01:45:20 +0000 2017
nike,OnMySpaceship,Nike Lebron Soldier 10 SFG Olympic 844378 416 Men Size 13.5 New! https://t.co/VEg0lvggcf,Sun May 14 01:45:20 +0000 2017
nike,OnMySpaceship,Triple Black Nike Lab Roshe Daybreak x DSM - Black. Sz 9.5 https://t.co/TpRHZLA2KN,Sun May 14 01:45:19 +0000 2017
nike,OnMySpaceship,Nike Air Lebron X 10 P.S. Elite+ 579834-100 Playoff White Gold Size 9.5 Home https://t.co/hCxvtirRhM,Sun May 14 01:45:19 +0000 2017
nike,OnMySpaceship,Nike Air Jordan XXXI Low Men's Basketball Shoes - Size 12 BLK/Sheen 897564 001 https://t.co/VVinNX8Eug,Sun May 14 01:45:17 +0000 2017
nike,OnMySpaceship,Nike Air VaporMax Flyknit X COMME DES GARCONS 924501-002 - Wmns 7 8/Men https://t.co/iqcLx5GQFB,Sun May 14 01:45:16 +0000 2017
nike,OnMySpaceship,Nike Air VaporMax Flyknit X COMME DES GARCONS 924501-002 - Wmns 7 8/Mens 5.5 6.5 https://t.co/iqcLx5GQFB,Sun May 14 01:45:16 +0000 2017
nike,noisebox,"RT @D1Circuit: Nike Phamily (CA) F Marvin Bagley III (@MB3FIVE): 31 PTS, 25 REB, 4 BLK vs MeanStreets @PhxPhamily https://t.co/90w98rQ0Al",Sun May 14 01:45:16 +0000 2017
nike,jadennn0207,RT @FemaleNike: Love Nike! https://t.co/O0HS1z3JVb,Sun May 14 01:45:15 +0000 2017
nike,OnMySpaceship,Nike Air Jordan XXXI Low Men's Basketball Shoes - Size 10 BLK/Sheen 897564 001 https://t.co/53OUE8AOhA,Sun May 14 01:45:15 +0000 2017
nike,SneakerGlobal,"Grab the Nike Air Trainer V. Cruz 'Light Bone' for $88 OFF

Use BONUS20 at checkout -&gt; https://t.co/xOIQVAdPhs https://t.co/HB0nb2STkP",Sun May 14 01:45:14 +0000 2017
nike,KlCKSBUZZ,"Grab the Nike Air Trainer V. Cruz 'Light Bone' for $88 OFF

Use BONUS20 at checkout -&gt; https://t.co/yscfc3UYl1 https://t.co/5bxoHqrTUd",Sun May 14 01:45:13 +0000 2017
nike,Root4HomeTeam,https://t.co/Vk1jVff6PF Nike Field General 3 Football Cleats Camo Green Gold 833390-371 Mens Sz 13 NEW,Sun May 14 01:45:13 +0000 2017
nike,OnMySpaceship,Nike Lebron Soldier 10 SFG Olympic 844378 416 Men Size 15 New! https://t.co/lx2sDW0ngi,Sun May 14 01:45:13 +0000 2017
nike,DopeKixDaily,"Grab the Nike Air Trainer V. Cruz 'Light Bone' for $88 OFF

Use BONUS20 at checkout -&gt; https://t.co/fIG3Vz1sPT https://t.co/OXJY9imC2q",Sun May 14 01:45:12 +0000 2017
nike,OnMySpaceship,Nike Air Max 1 Premium iD Liquid Silver Metal Women SZ 5.5 [829358 991] https://t.co/00Dwwr5NNS,Sun May 14 01:45:12 +0000 2017
nike,JaguarsStuff,Nike Jacksonville Jaguars Maurice Jones Drew #32 Jersey Youth Large - https://t.co/iZrBXQONnf https://t.co/uYAeGjEYdw,Sun May 14 01:45:12 +0000 2017
nike,OnMySpaceship,Nike Air Huarache Premium iD 2016 Croc Print Men SZ13 Black/Safari [ 777330-997] https://t.co/SNosKdh9H4,Sun May 14 01:45:12 +0000 2017
nike,christianabbas,What Nike Can Teach About Building Product Pages --&gt; https://t.co/YdhBjWEapT by @tommyismyname,Sun May 14 01:45:12 +0000 2017
nike,OnMySpaceship,Nike Jordan3 III Retro Cyber Monday Black/White Men Size 13 [136064-020] https://t.co/92tbxe5e21,Sun May 14 01:45:11 +0000 2017
nike,OnMySpaceship,NEW IN RARE SIZE 12.5! NIKE KOBE X 10 MID EXT METALLIC LIQUID GOLD! 802366 700 https://t.co/EhbZZhhTEf,Sun May 14 01:45:11 +0000 2017
nike,OnMySpaceship,Women's Nike Roshe Run Flyknit MULTI Nike ID Rosherun SZ 5 704927-008 https://t.co/noDK8G7fGO,Sun May 14 01:45:11 +0000 2017
nike,Root4HomeTeam,https://t.co/LjpvTgXHPP New Nike Vapor Untouchable Pro PF Football Cleats Size 12 Red White 839924 116,Sun May 14 01:45:11 +0000 2017
nike,OnMySpaceship,Nike Lebron Soldier 10 SFG Olympic 844378 416 Men Size 12.5 New! https://t.co/LGproBuO5U,Sun May 14 01:45:10 +0000 2017
nike,OnMySpaceship,Nike Lebron Soldier 10 SFG Olympic 844378 416 Men Size 14 New! https://t.co/sE5JWoG3H5,Sun May 14 01:45:10 +0000 2017
nike,Jimmie_Ramseyer,"#Nice ##Shoes Men's #Nike Air Jordan 1 High OG ""Highlight Film"" Basketball Shoes, Size 10 #Like https://t.co/bmHQnzWzge",Sun May 14 01:45:08 +0000 2017
nike,darrhoalbert,#Store #Nike AIR JORDAN 2002 COOL GREY IX 9 Sz 11.5 White Black Red #Shoes #FAV https://t.co/AcT0bQvQCd https://t.co/yI1S3XrTR6,Sun May 14 01:45:06 +0000 2017
nike,Cammie_Whybrew,#Sales 17 New #Nike Air Jordan 1 High #Retro OG Metallic Navy Size 10.5 555088 106 #Shoes #Wow… https://t.co/yZWxLXK3V9,Sun May 14 01:45:05 +0000 2017
nike,MogulGenius,"RT @KicksDeals: The 'Sail' Nike Air Force 1 Mid ""Jewel Swoosh"" release is 30% OFF retail at $115.50 + ship! https://t.co/9ZHYNngioE https:/…",Sun May 14 01:45:03 +0000 2017
nike,SneakerMash,"Grab the Nike Air Trainer V. Cruz 'Light Bone' for $88 OFF

Use BONUS20 at checkout -&gt; https://t.co/QKZQrx9EFh https://t.co/tsaThndHEz",Sun May 14 01:45:01 +0000 2017
nike,Ideas_4_Nails,Deal of the Day: FREE Nike Samples! Only Few Days More HERE - https://t.co/fzPfvC7Lf2 https://t.co/I54YzRih80,Sun May 14 01:44:57 +0000 2017
nike,ktmbunny,RT @elijahdaniel: just saw a couple make out at the nike store what the fuck is turning u both on in a nike store do u wanna fuck shoes i h…,Sun May 14 01:44:54 +0000 2017
