category,user,tweet,time
nba,JDCTX123,"Looks very suspect to me, but the NBA is kinda scripted, and has been for years. Don't forget that ""rouge"" NBA offi… https://t.co/xRSBsZU1z0",Fri May 12 11:03:33 +0000 2017
nba,Itstobyy_,RT @SportsCenter: Reminder: The Spurs' two NBA Finals MVPs did not play tonight. https://t.co/OawHgjE7x9,Fri May 12 11:03:33 +0000 2017
nba,StevenReed_95,RT @WhitesideAlerts: The Heat had an interview with UNC draft prospect Isaiah Hicks at the NBA combine (@Manny_Navarro). #HeatNation https:…,Fri May 12 11:03:33 +0000 2017
nba,NaylorLandsberg,"This hour:
Kessel and Phaneuf meet in Conference Finals
Blue Jays win
NHL Playoffs
NBA Playoffs… https://t.co/tPb3A1ZkUQ",Fri May 12 11:03:32 +0000 2017
nba,MrArmandoRivera,The Sports News Update is out! https://t.co/DZFPOK3BZV #nba #sb52,Fri May 12 11:03:32 +0000 2017
nba,JozXII,"RT @NBAcom: On this date in 2011: @drose, 22, becomes youngest-ever #NBA MVP &amp; collects 113 of 120 1st place votes

MORE: https://t.co/wrUR…",Fri May 12 11:03:30 +0000 2017
nba,mandaaleeee,"RT @LegionWebsite: Let's do a giveaway. 👀

Follow us and RT this tweet for a chance to win a $100 gift card to the NBA store !",Fri May 12 11:03:30 +0000 2017
nba,sprocket8001,@allthingsbos @NBA Should the entire Boston crowd get in trouble for the oubre chants then ???,Fri May 12 11:03:23 +0000 2017
nba,AmontayClanton,RT @TheHerd: Michael Jordan never beat a great team in the NBA Finals. LeBron has beaten three. https://t.co/qh6svP8LNI,Fri May 12 11:03:23 +0000 2017
nba,lyricisanicon,RT @NBA: The @Spurs (4-2) are Western Conference Finals bound! #NBAPlayoffs #GoSpursGo https://t.co/5I1EgcCbAC,Fri May 12 11:03:21 +0000 2017
nba,scottpryan4,"Another series done &amp; dusted, another step closer to the inevitable @cavs v @warriors NBA finals re-match",Fri May 12 11:03:18 +0000 2017
nba,lexijlyons,RT @NBA: Dejounte goes superman for the slam! @ESPNNBA #NBAPlayoffs https://t.co/kcn757Fbxo,Fri May 12 11:03:18 +0000 2017
nba,FFGuidance,"""
The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP candidate
"" 
https://t.co/mFt2u5c4OQ",Fri May 12 11:03:17 +0000 2017
nba,Klajklaj,#JamesHarden shares his post game conversation with #GreggPopovich 🙌👍https://t.co/ZWM12tCEij via @FoxSports,Fri May 12 11:03:17 +0000 2017
nba,SteelTownUsa,#Steelers The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP candidate… https://t.co/qafgdhu2lL,Fri May 12 11:03:16 +0000 2017
nba,Leviwearer16,RT @YoAdrian25: @___Prime He obviously blowing the game. NBA rigged,Fri May 12 11:03:16 +0000 2017
nba,tomahawktown,#FloridaState Wire: The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an… https://t.co/7hlEzR2kCR https://t.co/gFl5iPmsMQ,Fri May 12 11:03:15 +0000 2017
nba,xVAxL3G3NDARY,RT @UrbanEngIish: The Greatest Block in NBA History - Told by Richard Jefferson 👑 https://t.co/8ij9gZBPSj,Fri May 12 11:03:14 +0000 2017
nba,GGayagaya,RT @InsideHoops: Warriors vs Spurs in NBA Western Conference Finals. #NBAPlayoffs,Fri May 12 11:03:14 +0000 2017
nba,Spursblogger12,Rampant Spurs down Rockets to seal Conference Finals spot #spurs #bhive https://t.co/gsyqZ5noIn,Fri May 12 11:03:13 +0000 2017
nba,BasketballPavel,@BertLife The Rockets also blew a 2 game lead in 2005 NBA Playoffs,Fri May 12 11:03:12 +0000 2017
nba,ThiagoS00772708,RT @NBA: Wall is everywhere. #NBAGIF https://t.co/ogipFCkoGK,Fri May 12 11:03:11 +0000 2017
nba,lexijlyons,RT @SportsCenter: Reminder: The Spurs' two NBA Finals MVPs did not play tonight. https://t.co/OawHgjE7x9,Fri May 12 11:03:11 +0000 2017
nba,tomahawktown,#FloridaState Wire: The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an… https://t.co/7hlEzRjW1r https://t.co/gFl5iPE4bq,Fri May 12 11:03:11 +0000 2017
nba,rutgerspress,#Rutgers Wire: The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP… https://t.co/A9SX5vNa5G https://t.co/cFLj8Mp3GH,Fri May 12 11:03:11 +0000 2017
nba,Shelbykkelly1,I just got 100K VC Nba 2k17 locker code! - https://t.co/BQ0zMhD1Sm #nba2k17 #lockercodes #2k17lockercodes,Fri May 12 11:03:10 +0000 2017
nba,irishnotes,#Irish Wire: The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP… https://t.co/mW89ppFjkm https://t.co/Wo6RkCUnPw,Fri May 12 11:03:10 +0000 2017
nba,masug,Kobe Bryant on 'Game of Thrones'? Photo with author sparks buzz - CNET https://t.co/43lpGb13ua https://t.co/3r9rtexdQE,Fri May 12 11:03:08 +0000 2017
nba,InstaNBAUpdates,NBA Playoffs 2017: 5 things we learned from the Spurs beating the Rockets https://t.co/fRgxfCt0ey #nyloncalculus,Fri May 12 11:03:07 +0000 2017
nba,boogeydakid,RT @rocmarci: I'm gonna blame this years bum ass nba playoffs on instagram,Fri May 12 11:03:06 +0000 2017
nba,SwankyB__,"RT @BleacherReport: Huh?

Frank Mason III says an NBA team at the combine asked him how he would want to die 😳 https://t.co/r93agOcN7d http…",Fri May 12 11:03:05 +0000 2017
nba,lyricisanicon,RT @SportsCenter: Reminder: The Spurs' two NBA Finals MVPs did not play tonight. https://t.co/OawHgjE7x9,Fri May 12 11:03:05 +0000 2017
nba,ivanhoebryle,"RT @BTVHoops: Now that we're down to the final 5 teams, who are you rooting for to get into the NBA Finals? https://t.co/QhVIStv4WE",Fri May 12 11:03:03 +0000 2017
nba,SBNation,"This is a great gesture: 

https://t.co/nlqHnDxkrG",Fri May 12 11:03:01 +0000 2017
nba,cbellama3,RT @SportsCenter: This is the worst such win percentage in NBA postseason history. (min. 5 games) https://t.co/eTH2d21U1W,Fri May 12 11:03:01 +0000 2017
nba,qarmstrong30,RT @BruhReport: LeBron at 22 years old took this team to the NBA finals https://t.co/OVItjDsEad,Fri May 12 11:02:57 +0000 2017
nba,CoqBIock,RT @BieIik: People can get RTs talking about the NBA playoffs how many RTs for our National Anthem and our troops??? https://t.co/NolS3TF7HH,Fri May 12 11:02:56 +0000 2017
nba,castrouel08,RT @KENS5: Don’t put that Silver and Black away just yet because the San Antonio Spurs are in it for the long haul. https://t.co/oWzRbkuwFZ,Fri May 12 11:02:55 +0000 2017
nba,thetruth3495,"RT @Marc_DAmico: How great has @Al_Horford been in the Playoffs? Let's just say he's been uniquely great, and BOS is feeding off him: https…",Fri May 12 11:02:55 +0000 2017
nba,StephenSwarray,RT @esportslaw: Cavs &amp; Warriors already have job postings for esports managers for the NBA 2K league. Others will follow. What a time to be…,Fri May 12 11:02:53 +0000 2017
nba,vasquezcarlos_1,RT @SportsCenter: Reminder: The Spurs' two NBA Finals MVPs did not play tonight. https://t.co/OawHgjE7x9,Fri May 12 11:02:52 +0000 2017
nba,verscomoly1989,RT @NBA: Russell Westbrook! https://t.co/W9HoMKK883,Fri May 12 11:02:49 +0000 2017
nba,aasisvinayak,Kobe Bryant on 'Game of Thrones'? Photo with author sparks buzz - CNET https://t.co/Uy0c1hUXWJ,Fri May 12 11:02:49 +0000 2017
nba,TruelyAuthentic,"RT @SportsCenter: Kawhi Leonard will play the Western Conference finals opener.
https://t.co/JYzf49cNkk",Fri May 12 11:02:45 +0000 2017
nba,NBA_Buckets,"RT @DeludedRWB: Colin Cowherd with another gem of a take
 https://t.co/yUeiyinbOr",Fri May 12 11:02:42 +0000 2017
nba,gymwardverho191,"RT @celtics: Retweet to win tix to tomorrow's #Celtics game &amp; play @MoheganSun Super Skee Ball on-court to win more! 
Rules: https://t.co/7…",Fri May 12 11:02:41 +0000 2017
nba,GLCTC_,"I liked a @YouTube video https://t.co/DvcumUXx9k NBA 2K17 My Team - T-Mac, Vince Carter Dynamic Duo! PS4 Pro 4K",Fri May 12 11:02:39 +0000 2017
nba,AminoHoops,"INJURY REPORT: Kawhi Leonard will be ready to play in the game opener vs. Golden State in the Western Conference Finals 

#NBA #WCF #Kawhi",Fri May 12 11:02:39 +0000 2017
nba,dextzahliftba11,"RT @CappinCodyPicks: Picks for April18th
NBA 3parlay
LA,BOS,TOR
NBA6parlay
LA,BOS,TOR and over in every game +1052 odds",Fri May 12 11:02:38 +0000 2017
nba,davidavritt,#HDTalk Former Kerry minor star thrilled by AFL call-up https://t.co/j4iGMWA4t9 #Sport #NBA #NASCAR https://t.co/ZauptKsVoo,Fri May 12 11:02:36 +0000 2017
nba,TyStudXVI,"ESPN 30 for 30: 5/11/17 The disappearance of an NBA ""superstar""",Fri May 12 11:02:34 +0000 2017
nba,BarraKona,"RT @HoopsOnFOX: 3 NBA playoff teams that will fall to the lottery next year (and two more in danger)

https://t.co/1H9yuo3p3X",Fri May 12 11:02:33 +0000 2017
nba,mutmasterslam1,"RT @NBA: On this date in 2001, @mrvincecarter15 responded to @AllenIverson’s 54 in Game 2 with 50 in Game 3, including 9 made threes! #NBAT…",Fri May 12 11:02:29 +0000 2017
nba,AngeeRankine,"RT @BlackNewsOutlet: Entrepreneur who founded successful bow tie company, Mo's Bows, at just 12 signs lucrative licensing deal with the NBA…",Fri May 12 11:02:28 +0000 2017
nba,prodboct,Kobe Bryant on 'Game of Thrones'? Photo with author sparks buzz     - CNET https://t.co/qeanYJJbnb,Fri May 12 11:02:27 +0000 2017
nba,NegaoLegiao,The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP candidate https://t.co/U8fHySjbaZ https://t.co/5m51a36KQD,Fri May 12 11:02:26 +0000 2017
nba,templocktime191,"RT @NBATV: Kevin Love took a basketball to the face during @cavs warmups... 

MORE on The Sideline presented by @LimeARita: https://t.co/9s…",Fri May 12 11:02:25 +0000 2017
nba,SportsHere3,The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP candidate https://t.co/5I9Ls7mC1s #nba https://t.co/6O0Tozb8XC,Fri May 12 11:02:18 +0000 2017
nba,thegreaaatt,RT @lytsarenee: kawhi is literally the quietest and most humble person in the NBA .. i don't understand https://t.co/7cIo8PQu4x,Fri May 12 11:02:17 +0000 2017
nba,Sportnewsall,The Spurs' Game 6 win was the ultimate proof Kawhi Leonard wasn't an MVP candidate https://t.co/Y6r0og4IBX https://t.co/tf1VPTxwOA,Fri May 12 11:02:17 +0000 2017
