category,user,tweet,time
money,DRICKASOBOOJIE,My brother said don't worry about it sis just continue to make that money by yourself like you been doing,Wed May 03 20:26:13 +0000 2017
money,brittanypclough,RT @Alli_Mariee13: This summer is all about saving my freaking money,Wed May 03 20:26:13 +0000 2017
money,_thecande,RT @SAM_i_not: I don't ever see wealthy people holding up stacks of paper money.,Wed May 03 20:26:13 +0000 2017
money,espp1973,"RT @NicholaiFlamel: Hey @Marvel, here's how I spent the money I would have budgeted for Captain America and the current event tie-ins #SayN…",Wed May 03 20:26:13 +0000 2017
money,HannahWaller5,RT @flvwIess: me looking at myself after I just spent money that I was supposed to be saving https://t.co/dRdYBAQ1NF,Wed May 03 20:26:13 +0000 2017
money,ClubPenguinAsf,"RT @XXXtenntacion: Stay down, put in work, get your money right, and everything else will fall into place.",Wed May 03 20:26:12 +0000 2017
money,rondrick_95,RT @SneakerPics23: Pure Money 4's https://t.co/r4ECfR8CPe,Wed May 03 20:26:12 +0000 2017
money,sehol,"RT @faisalislam: ""We have all the bargaining chips, they have all to lose... absolutely we should be asking for money back"" says Conservati…",Wed May 03 20:26:12 +0000 2017
money,miller1085,Really good peace here! Read up! @tferriss  https://t.co/k3gUS0ZA17 #money #rich #life #love #live,Wed May 03 20:26:12 +0000 2017
money,FeministBS,"RT @XXXtenntacion: Stay down, put in work, get your money right, and everything else will fall into place.",Wed May 03 20:26:12 +0000 2017
money,cycleoptic,RT @seanlondonandon: If @cityoflondon are really planning an eye contact campaign they have truly lost the plot. What a huge shitty waste o…,Wed May 03 20:26:12 +0000 2017
money,carly_burks,RT @flvwIess: me looking at myself after I just spent money that I was supposed to be saving https://t.co/dRdYBAQ1NF,Wed May 03 20:26:12 +0000 2017
money,jesss_knight,RT @macieemac: summer in high school was all fun and games but summer in college is losing as much weight and making as much money possible…,Wed May 03 20:26:12 +0000 2017
money,KooLMane1,Your Soul Is Worth More Than Money If You Don't Think So Then You Should Be On The Shelf Like Everything Else In A Store-@KooLMane1,Wed May 03 20:26:12 +0000 2017
money,mikridall,If I had a dollar for every time I saw that damn bathing suit on insta I'd have enough money to buy it for everyone,Wed May 03 20:26:12 +0000 2017
money,sjgambino,"RT @ochocinco: ""Don't let the next person outdo you saving money, it looks better coming in than going out"" -unknown",Wed May 03 20:26:11 +0000 2017
money,FraudsWatch,Business Leaders and Soft Skills Training https://t.co/fQHDB4I08f,Wed May 03 20:26:11 +0000 2017
money,MyBabyReview,"20 Uses for Baby Oil that will actually Save You Money. I think you will be ... - https://t.co/ABzqJ3uJYx
 -… https://t.co/88IX9xzyXp",Wed May 03 20:26:11 +0000 2017
money,FIGHTlNG,"RT @XXXtenntacion: Stay down, put in work, get your money right, and everything else will fall into place.",Wed May 03 20:26:11 +0000 2017
money,_TiNie_MIA,Swallowing my pride n ego n going to record these babies...one afro beat dance track n the other is bout money..yazz,Wed May 03 20:26:11 +0000 2017
money,1099rock,@Paragryn @ABCPolitics @JoanieGentian @BarackObama @BernieSanders Bernie Sanders has never given money to any type… https://t.co/GqpwajoPyv,Wed May 03 20:26:11 +0000 2017
money,WhitePeepsDo,"RT @XXXtenntacion: Stay down, put in work, get your money right, and everything else will fall into place.",Wed May 03 20:26:11 +0000 2017
money,RayRayOspeciial,"RT @ashtonslegit: Interested in making some easy money ?  Need money for college? Rent due ? Dm me now , easy and quick process 💸💰https://t…",Wed May 03 20:26:10 +0000 2017
money,AMMXCIAS,RT @flvwIess: me looking at myself after I just spent money that I was supposed to be saving https://t.co/dRdYBAQ1NF,Wed May 03 20:26:10 +0000 2017
money,angoushie_,RT @flvwIess: me looking at myself after I just spent money that I was supposed to be saving https://t.co/dRdYBAQ1NF,Wed May 03 20:26:10 +0000 2017
money,ShawnOtto,RT @RachelSB: Fundamental rewrite of Minnesota's campaign finance law coming?  https://t.co/6bv8QZbxYF,Wed May 03 20:26:10 +0000 2017
money,ROBSPEAKSOUT,I'm raising money for God has blessed my Nicaragua family. Retweet will help ! Click to Donate:  https://t.co/xP2pGCacCz via @gofundme,Wed May 03 20:26:10 +0000 2017
money,andymowbeck,Short on money but long on time,Wed May 03 20:26:10 +0000 2017
