category,user,tweet,time
nba,tyler_gravett_,RT @HoustonRockets: INJURY UPDATE: Nenê will miss the remainder of the postseason with a left adductor tear. https://t.co/hX0qVv5ljg https:…,Mon May 08 15:59:15 +0000 2017
nba,1slicklilbrad,RT @NBA2K: Who takes the mantle as the next #NBA2K Legend Edition cover athlete? None other than @Shaq! Watch his speech here. https://t.co…,Mon May 08 15:59:15 +0000 2017
nba,NBAcom,"Nene is out for rest of #NBAPlayoffs with a torn left adductor

MORE: https://t.co/Mpkoxa3B9x via @HoustonRockets https://t.co/Gbs9kaSRDM",Mon May 08 15:59:15 +0000 2017
nba,Jdipauli_95,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:14 +0000 2017
nba,Thatkiddoug,"RT @BruhReport: LeBron James taking on Kevin Durant, Steph Curry, Draymond Green, Klay Thompson and Andre Iguodala in the NBA finals https:…",Mon May 08 15:59:14 +0000 2017
nba,RealJHernandez,"RT @CBSSportsNBA: NBA Playoffs 2017: DeMar DeRozan's pump fake costs Cavaliers' J.R. Smith $100.
https://t.co/YXyon7cAwT https://t.co/M4Ydp…",Mon May 08 15:59:14 +0000 2017
nba,2KCrewFinder,"RT @TheNBA2KW: THE ULTIMATE NBA 2K18 NEWS HUB: Info, Features, Gameplay, Videos, Rumors, More! Continuously Updated https://t.co/4PzPDvGMU9…",Mon May 08 15:59:13 +0000 2017
nba,showtime_sterl,RT @SHAQ: I'm donning the cover of #NBA2K18 Legend Editions. Dominate with ME &amp; pre-order today: https://t.co/a2ravcJoSl https://t.co/O1KIx…,Mon May 08 15:59:13 +0000 2017
nba,Around_the_NBA,RT @SCBangers: Young Dolph - 100 Shots https://t.co/MGRJDDeMyP,Mon May 08 15:59:13 +0000 2017
nba,Veronica_Youngs,#NBA #Spurs 1997-98 #Topps Stadium Club 201 #TimDuncan BGS 9 San Antonio Spurs RC Rookie #Card… https://t.co/vnlGFZQYyL,Mon May 08 15:59:13 +0000 2017
nba,KING_WILL5,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:13 +0000 2017
nba,FindTheSneaks,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:13 +0000 2017
nba,AlicaWhitelaw,#NBA Dirk Nowitzki 2016-17 National Treasures Case 4XBox Player Break 3 https://t.co/T58KwDj486 #Basketball https://t.co/yfUJjeLulH,Mon May 08 15:59:13 +0000 2017
nba,Brandon_dozier1,RT @NBA2K: Who takes the mantle as the next #NBA2K Legend Edition cover athlete? None other than @Shaq! Watch his speech here. https://t.co…,Mon May 08 15:59:12 +0000 2017
nba,HotTrends8,#Spurs #GoSpursGo 1997-98 #Topps Stadium Club 201 Tim Duncan BGS 9 San Antonio Spurs RC Rookie #Card https://t.co/JtgZrRDO3f #TimDuncan #NBA,Mon May 08 15:59:12 +0000 2017
nba,THA_TWEETAHOLIC,"RT @FirstTake: Is John Wall the best point guard in the NBA? 

Make sure you're tuned into @espn now to find out what the crew has to say.…",Mon May 08 15:59:11 +0000 2017
nba,AdelliaOrozco,#NBA Ultimate Collection #LeBronJames Kevin Garnett triple Auto BGS graded 9.5 /10 https://t.co/n7w2M4yM7V #AllStar https://t.co/6zl6uVF84b,Mon May 08 15:59:11 +0000 2017
nba,DarkPredatorJCX,I liked a @YouTube video https://t.co/GrjfqTNC8u NBA 2K18 - Legend Cover Announcement,Mon May 08 15:59:11 +0000 2017
nba,jordan_graz23,"RT @BruhReport: LeBron James taking on Kevin Durant, Steph Curry, Draymond Green, Klay Thompson and Andre Iguodala in the NBA finals https:…",Mon May 08 15:59:11 +0000 2017
nba,____Kakashi,RT @basketballtalk: Shaquille O’Neal will be on cover of NBA 2K18 Legend Edition https://t.co/OWyAyV3GQa,Mon May 08 15:59:11 +0000 2017
nba,YoungNBA,"Wrote this on @JohnWall before Game 4 last night:

https://t.co/bT6kAHmmea",Mon May 08 15:59:10 +0000 2017
nba,CamDeezy3,"RT @NBA: John Wall (27p, 12a, 5s) and Bradley Beal (29p, 11/16 FG) propel @WashWizards to Game 4 victory at home! #NBAPlayoffs #DCFamily ht…",Mon May 08 15:59:10 +0000 2017
nba,thatguyJorge,"RT @BruhReport: LeBron James taking on Kevin Durant, Steph Curry, Draymond Green, Klay Thompson and Andre Iguodala in the NBA finals https:…",Mon May 08 15:59:10 +0000 2017
nba,numberFire,NBA Daily Fantasy Helper for the Two-Day 5/8/17 and 5/9/17 Slate https://t.co/G0LZkm0KPp,Mon May 08 15:59:09 +0000 2017
nba,ShannonBlake94,"RT @okcthunder: 3/29/17.  5️⃣7️⃣pts
Most ever in a TD.  
Vote Russ!
❎RT 
❎Put on social w/Russell Westbrook #PerformanceOfTheYear 
❎https:/…",Mon May 08 15:59:09 +0000 2017
nba,darrianlamont21,"RT @okcthunder: 3/29/17.  5️⃣7️⃣pts
Most ever in a TD.  
Vote Russ!
❎RT 
❎Put on social w/Russell Westbrook #PerformanceOfTheYear 
❎https:/…",Mon May 08 15:59:09 +0000 2017
nba,TrailBlazers1v,#NBA #TrailBlazers NBA Portland Trail BLAZERS Trailblazers T Shirt Sz Medium M 100% Polyester Gray… https://t.co/zUEi8Cmt4w,Mon May 08 15:59:08 +0000 2017
nba,RWestbrook_Fans,#NBA #Westbrook #RussellWestbrook 2015-16 Panini Excalibur Crusade gold 1/10 https://t.co/do53wBKI9O #Thunder #Auction,Mon May 08 15:59:08 +0000 2017
nba,kikiwalla75,RT @BleacherReport: Kyle Lowry is considering moving to the Western Conference in free agency (per @ESPNSteinLine) https://t.co/uoeUERbbqP…,Mon May 08 15:59:08 +0000 2017
nba,nbafeeds_,Chicago Bulls player reviews: Cristiano Felicio #nba @BullsBeatBlog: We continue our season player reviews for the… https://t.co/gmXW1dv9j8,Mon May 08 15:59:08 +0000 2017
nba,ManILoveOhio,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:07 +0000 2017
nba,numberFire_NBA,NBA Daily Fantasy Helper for the Two-Day 5/8/17 and 5/9/17 Slate https://t.co/7joV6KYePG,Mon May 08 15:59:07 +0000 2017
nba,Jb4nay,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:07 +0000 2017
nba,CamDeezy3,"RT @NBA: James Harden puts up 28p, 12a, 5r to lead @HoustonRockets to Game 4 victory! #NBAPlayoffs #Rockets https://t.co/nlwvFUqvIb",Mon May 08 15:59:07 +0000 2017
nba,SInow,RT @BenGolliver: Rockets announce center Nene is out for the rest of the 2017 NBA playoffs with a left adductor tear. Specific timetable TBD,Mon May 08 15:59:07 +0000 2017
nba,hank32004500,"@975Middays @ZachLowe_NBA Hey Jon, don't know how you work with that guy. Maybe he would sign Michael Jordan. Youth not old men",Mon May 08 15:59:06 +0000 2017
nba,JayisMarquee,I liked a @YouTube video https://t.co/BacBx5dxIy NBA 2K17 - The ZO2's Official AD | Big Baller Brand,Mon May 08 15:59:06 +0000 2017
nba,TheWerdTV,RT @HoustonRockets: INJURY UPDATE: Nenê will miss the remainder of the postseason with a left adductor tear. https://t.co/hX0qVv5ljg https:…,Mon May 08 15:59:05 +0000 2017
nba,dchinellato,"#Rockets Nene will miss the remainder of the #NBAPlayoffs with a left adductor tear, per team. Tough blow to HOU's… https://t.co/VlhlZBGDCm",Mon May 08 15:59:05 +0000 2017
nba,MikeMil84124709,"RT @okcthunder: 3/29/17.  5️⃣7️⃣pts
Most ever in a TD.  
Vote Russ!
❎RT 
❎Put on social w/Russell Westbrook #PerformanceOfTheYear 
❎https:/…",Mon May 08 15:59:04 +0000 2017
nba,JagoSevatarion,"RT @okcthunder: 3/29/17.  5️⃣7️⃣pts
Most ever in a TD.  
Vote Russ!
❎RT 
❎Put on social w/Russell Westbrook #PerformanceOfTheYear 
❎https:/…",Mon May 08 15:59:04 +0000 2017
nba,shamar7d,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:04 +0000 2017
nba,sfbaydrummer,RT @FoxNews: Former @NBA star @SHAQ says he plans on running for sheriff in 2020. https://t.co/6vVOCjgTdC https://t.co/5y2e8w6wvu,Mon May 08 15:59:03 +0000 2017
nba,CamDeezy3,RT @NBA: The @HoustonRockets bury 19 threes in Game 4 victory at home! #NBAPlayoffs #Rockets https://t.co/cOorPdiU1t,Mon May 08 15:59:03 +0000 2017
nba,iBleedBlue10,"RT @okcthunder: 3/29/17.  5️⃣7️⃣pts
Most ever in a TD.  
Vote Russ!
❎RT 
❎Put on social w/Russell Westbrook #PerformanceOfTheYear 
❎https:/…",Mon May 08 15:59:03 +0000 2017
nba,Felix15rdz,"RT @NBA: Kyrie is a bad, bad man. https://t.co/yr2IYoxC00",Mon May 08 15:59:03 +0000 2017
nba,RealJHernandez,"RT @NBA: John Wall (27p, 12a, 5s) and Bradley Beal (29p, 11/16 FG) propel @WashWizards to Game 4 victory at home! #NBAPlayoffs #DCFamily ht…",Mon May 08 15:59:03 +0000 2017
nba,frenchi19,"RT @espn: On this date in 1970, Willis Reed returned for Game 7 of the NBA Finals to lead the Knicks to their first title. https://t.co/Gij…",Mon May 08 15:59:03 +0000 2017
nba,_robinson_noah,"RT @NBABeLike: LeBron taking on Kevin Durant, Steph Curry, Klay Thompson, Draymond Green and Andre Iguodala in the NBA finals https://t.co/…",Mon May 08 15:59:02 +0000 2017
nba,Mr_T_Wright,"RT @NBABeLike: LeBron taking on Kevin Durant, Steph Curry, Klay Thompson, Draymond Green and Andre Iguodala in the NBA finals https://t.co/…",Mon May 08 15:59:01 +0000 2017
nba,Milly_Mill15,RT @NBA2K: We’re excited to announce @Shaq as our Legend Edition &amp; Legend Edition Gold cover athlete for #NBA2K18! https://t.co/LAk0Oo980r…,Mon May 08 15:59:01 +0000 2017
nba,jeremiahsimon07,"RT @NBABeLike: LeBron taking on Kevin Durant, Steph Curry, Klay Thompson, Draymond Green and Andre Iguodala in the NBA finals https://t.co/…",Mon May 08 15:59:00 +0000 2017
