category,user,tweet,time
html,JustAnklet,Women Fashion Double Chain Ankle Anklet Bracelet Barefoot Sandal Beach Foot Gift  via https://t.co/Yb7EerS6KE https://t.co/gSjpRrN9Qy,Tue May 02 12:48:33 +0000 2017
html,reversetees,"""Tony Nominations 2017: Musicals and Plays"" by Unknown Author via NYT The New York Times https://t.co/Z41NCdgrBu",Tue May 02 12:48:33 +0000 2017
html,mitchell_hughes,RT @mybroadband: South African companies nailed for using pirated software  https://t.co/pB5g0gk0YY,Tue May 02 12:48:33 +0000 2017
html,ITKIllinois,"Get ""In the Know"" on Newborn support, clean water, flooding &amp; more https://t.co/3yAWEXggYO",Tue May 02 12:48:33 +0000 2017
html,SEGStaffing,"During a Negotiation, What You Say Isn’t as Important as Knowing When to Keep Quiet @wheresKR #startup https://t.co/Z4Svc5YFDp via @Inc",Tue May 02 12:48:33 +0000 2017
html,srithh,"Ten sports academies with ultra modern  facilities to be set up in #Andhrapradesh

https://t.co/4Kq8GaYonE",Tue May 02 12:48:33 +0000 2017
html,LKBailey23,RT @cnnbrk: President Trump abruptly ends CBS interview in Oval Office when asked about his unfounded wiretapping claims https://t.co/Pur6M…,Tue May 02 12:48:33 +0000 2017
html,LOfCG,RT @MontesScarlett: I'm online ONE DOLAR   (live skype show). my private profile: https://t.co/lADyWa1zQB Please RT. thanks! https://t.co/d…,Tue May 02 12:48:33 +0000 2017
html,julianhupka,Did #MarchForScience polarize attitudes twds #science? @matt_motta's findings suggest so.@BrendanNyhan in @UpshotNYT https://t.co/CJIoh55YWj,Tue May 02 12:48:33 +0000 2017
html,farhaadaarif,'DWTS' partner lets one rip https://t.co/fz1gaAlEXo,Tue May 02 12:48:33 +0000 2017
html,TimJonesStaffs,"RT @SamCoatesTimes: Local reporters ""locked in a room and banned from filming"" during Theresa visit to Cornwall https://t.co/7Q0E8UfP0d",Tue May 02 12:48:33 +0000 2017
html,CatchThatYogi,"RT @cbcbooks: For #MentalHealthWeek, here are 15 books for young readers that help end the stigma around mental health issues: https://t.co…",Tue May 02 12:48:33 +0000 2017
html,NaijaOnPoint,"Ex-Jigawa Governor, Sule Lamido remanded in prison https://t.co/DkxLTP2mLj https://t.co/qkjuEQz503",Tue May 02 12:48:33 +0000 2017
html,rpggamer1,RT @PamelaGeller: Three Muslims Charged with Supplying Arms to Charlie Hebdo and Jewish Supermarket Jihad Killers https://t.co/6dkbCC14eG h…,Tue May 02 12:48:33 +0000 2017
html,importantnews6,California Today: The Conservation Paradox: Higher Bills https://t.co/WEFDEZGOAI,Tue May 02 12:48:33 +0000 2017
html,jdelacruz1234,RT @nytimes: Wall Street shuddered as President Trump mused that he was considering breaking up the largest banks https://t.co/UNrU1pONII,Tue May 02 12:48:33 +0000 2017
html,imagine_dream_9,RT @cookcottone: My heart aches on this one. Thank you to the Peace Corp for your continued commitment. https://t.co/VNT7Dq4S4h,Tue May 02 12:48:33 +0000 2017
html,GonzaloWolfred,'MOAB' aftermath: Fox News tours site where Afghanistan bomb was dropped - Fox News https://t.co/7b7MoScLEq,Tue May 02 12:48:33 +0000 2017
