category,user,tweet,time
jobs,ph00ligan,"RT @mcspocky: We Need Jobs, NOT Bombs!
#Resist #Resistance #TheResistance #Indivisible
#SCROTUS 
#MAGA (by Jailing tRump) https://t.co/ocDN…",Sun May 07 20:34:22 +0000 2017
jobs,jobs4ATX,#jobs4u #jobs Eng Sr - Sys https://t.co/cEMPwpvlTb #ATX #austin #TX,Sun May 07 20:34:21 +0000 2017
jobs,abigailbluesong,"@LouiseMensch Looking forward, he is creating jobs for Dems in 2018 and 2020.",Sun May 07 20:34:21 +0000 2017
jobs,susanne_steiner,RT @CNN: The Obamas are donating $2 million to a South Side summer jobs program in Chicago https://t.co/nd2N7GHYuN https://t.co/OoYwR0hWxW,Sun May 07 20:34:20 +0000 2017
jobs,_Boits_,RT @TshegoM_: I genuinely pray that ALL black graduates get jobs. ❤️,Sun May 07 20:34:20 +0000 2017
jobs,markwarters,@csbradders @GNairambulance @patterdaleMRT @PenrithMRT @NWAmbulance Stealing my jobs today mate 😡,Sun May 07 20:34:20 +0000 2017
jobs,tmj_mia_it,We're #hiring! Read about our latest #job opening here: Digital Tech Associate - Miami - https://t.co/zAZCXa0FRD… https://t.co/rWDHPIzjCe,Sun May 07 20:34:19 +0000 2017
jobs,AtriCureJobs,"If you're experienced in the Medical Device industry, we have a #job for you: Materials Engineer… https://t.co/BZJBzvJSCS",Sun May 07 20:34:18 +0000 2017
jobs,tmj_chi_nursing,"See our latest #Gurnee, IL #job and click to apply: Part Time Care Giver (CNA Preferred) - Assisted Living -… https://t.co/3a3n6gSloG",Sun May 07 20:34:18 +0000 2017
jobs,MaryLPurdon,RT @amjoyshow: The Obamas have pledeged $2 million to support jobs for Chicago youth--much more than the speaking fees he's accepted #AMJoy…,Sun May 07 20:34:18 +0000 2017
jobs,MonicaOP,RT @DonCheadle: So many whack jobs in this admin's 🤡🚗 ... https://t.co/qgDBSrgTPi,Sun May 07 20:34:18 +0000 2017
jobs,rgiscareers,We're #hiring! Read about our latest #job opening here: Inventory Associate Travel Team - https://t.co/yrv4mZ0YgB… https://t.co/vOI6Z4q9IS,Sun May 07 20:34:18 +0000 2017
jobs,tmj_tul_hrta,"See our latest #Tulsa, OK #job and click to apply: Kitchen Leader - https://t.co/d7pdKWP5oy #Hospitality #Hiring… https://t.co/1YannYMRxh",Sun May 07 20:34:18 +0000 2017
jobs,tmj_TNC_banking,"Can you recommend anyone for this #job in #Chattanooga, TN? https://t.co/KvrKEnaZfZ #Banking #Veterans #Hiring… https://t.co/CeJunT7EjJ",Sun May 07 20:34:18 +0000 2017
jobs,Atrium_Careers,We're #hiring! Read about our latest #job opening here: Licensed Practical Nurse (LPN) - Prescott Nursing &amp;... -… https://t.co/BWktk7npHQ,Sun May 07 20:34:18 +0000 2017
jobs,tmj_VAF_banking,We're #hiring! Read about our latest #job opening here: Business Development Officer - https://t.co/Irb9vRwV0U… https://t.co/iRbDXfrIb7,Sun May 07 20:34:18 +0000 2017
jobs,findanewgig,470 new Other / Miscellaneous job openings posted today: https://t.co/aENYe8oSrD,Sun May 07 20:34:17 +0000 2017
jobs,MelissaMaine05,RT @brunelldonald: I thought about jobs that went overseas failing schools open borders not my skin color when I voted @realDonaldTrump! I…,Sun May 07 20:34:17 +0000 2017
jobs,Institute4ABA,"Can you recommend anyone for this #job in #LosAngeles, CA? https://t.co/FKqwTNL816 #autism #mentalhealth #Education… https://t.co/7wW6EaG633",Sun May 07 20:34:17 +0000 2017
jobs,SphiweNW_GP,RT @TshegoM_: I genuinely pray that ALL black graduates get jobs. ❤️,Sun May 07 20:34:16 +0000 2017
jobs,tmj_rch_cler,"Want to work at RemX? We're #hiring in #GlenAllen, VA! Click for details: https://t.co/AsIroP8Cg7 #Clerical #Job #Jobs #CareerArc",Sun May 07 20:34:16 +0000 2017
jobs,tmj_RAM_schn,"Can you recommend anyone for this #job? Warehouse Team Manager - https://t.co/AhdX9W7eci #SupplyChain #Armonk, NY #Hiring #CareerArc",Sun May 07 20:34:16 +0000 2017
jobs,tmj_NYC_secure,We're #hiring! Click to apply: Financial Services Security Senior Manager - Location Negotiable - https://t.co/1zI2HnQkXY #security #Job,Sun May 07 20:34:16 +0000 2017
jobs,dennyscareers,"#Trabajo: Host/Hostess ( #Laredo, TX ) https://t.co/56IiZV9tdR #Restaurant #Contratar",Sun May 07 20:34:16 +0000 2017
jobs,tmj_chi_cosmo,"This #job might be a great fit for you: Arch Expert - https://t.co/234fjh8BHV #Cosmetology #Chicago, IL #Hiring… https://t.co/NnBsv5yv2E",Sun May 07 20:34:16 +0000 2017
jobs,tmj_ca_retail,"Join the Lowe's Stores team! See our latest #job opening here: https://t.co/kh6SLG3lbS #Retail #Redding, CA #Hiring #CareerArc",Sun May 07 20:34:16 +0000 2017
jobs,tmj_rch_pharm,This #job might be a great fit for you: Scientific Product Development Engineer - https://t.co/sdHo9k73xL #KellyJobs #KellyServices,Sun May 07 20:34:16 +0000 2017
jobs,tmj_cae_transp,"Want to work at Forward Air Transportation Services? We're #hiring in #Columbia, SC! Click for details: https://t.co/S6AGegKumh #Job",Sun May 07 20:34:15 +0000 2017
