category,user,tweet,time
war,JGadiPeller,@darokr1 @JoeDouglas1 @samibedouin @AngryScreed @khan1952 @HelenaKasp @empressborn @schlockDoctrine @RokedvMagen… https://t.co/6yJOCnT1JR,Thu May 18 21:23:32 +0000 2017
war,alicia_zapart,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:32 +0000 2017
war,Pamela_O_Plays,"RT @Pamela_O_Plays: War puts a jingle in republicans' pockets;
while it puts a jangle in #Veterans' heads. https://t.co/ihUbZo2VDJ",Thu May 18 21:23:32 +0000 2017
war,environmentguru,"Financial Times declares a winner in the war for energy’s future, and Big Oil won’t be… https://t.co/K65MIbQQgr",Thu May 18 21:23:31 +0000 2017
war,TeresaLynnChes2,"Net Neutrality Activists Demand FCC Ban Drudge Report, Infowars » Alex Jones' Infowars: There's a war on for your mind!",Thu May 18 21:23:31 +0000 2017
war,CalebJKelsey,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:30 +0000 2017
war,TrollColors,"RT @NATOmonitor: Maybe because Venezuela neighbors Colombia? If the Venezuelan crisis turns into a war, already fragile Colombia will be af…",Thu May 18 21:23:30 +0000 2017
war,stories_daily,"With peace, Colombia has a great opportunity to unite as a nation - The Hill (blog) https://t.co/NhV7MlHsDM",Thu May 18 21:23:29 +0000 2017
war,FrostbiteWorld,"Terminator Genisys: Future War doesn’t feel pity, remorse or fear on Android https://t.co/t1nmZVuwi2 #Android https://t.co/oLISXhOsC7",Thu May 18 21:23:29 +0000 2017
war,_green_mountain,RT @RoseAnnDeMoro: Whistleblower @xychelsea told the truth about the horrors of war. Today she is free! #chelseaisfree #WednesdayWisdom htt…,Thu May 18 21:23:28 +0000 2017
war,a_merika24,RT @AlmightyUzumaki: Why this cookie look like it wants to start a great ninja war https://t.co/gkM5UrCWlC,Thu May 18 21:23:28 +0000 2017
war,3TanKay,"RT @theHouse_mag: Only Theresa May can end this inhumane tug of war over EU citizens, writes @yanisvaroufakis https://t.co/vn8VCnd57a https…",Thu May 18 21:23:27 +0000 2017
war,branndough,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:27 +0000 2017
war,jaristmtrs,"RT @SpazticFantazti: Sudan’s Bashir, Wanted For War Crimes, Invited To Trump Summit In Saudi Arabia https://t.co/767RyTHJxv https://t.co/9b…",Thu May 18 21:23:27 +0000 2017
war,OG_PatFussy,RT @cthagod: Don't ever go to war with someone unless you give a fuck less than them.,Thu May 18 21:23:27 +0000 2017
war,Zach_Friday,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:26 +0000 2017
war,JasperArgyleMAD,@face_grime You trying to start a war bro?,Thu May 18 21:23:26 +0000 2017
war,vachilly64,RT @SharonMcCutchan: Mueller puke will be a cog in the wheel of the Trump presidency for the remainder of his term!Pence is raising a war c…,Thu May 18 21:23:25 +0000 2017
war,athlette,@POTUS ASK THE SAUDIS TO PAY FOR THE WAR THEY CAUSED IT AND ISIS NOT OUR PROBLEM!,Thu May 18 21:23:25 +0000 2017
war,david_partain,@realDonaldTrump Stop kissing establishment ass both sides and stop trying to be buddies with time and ny times and… https://t.co/BijfpduE3Q,Thu May 18 21:23:25 +0000 2017
war,HotShot_78,RT @HagmannPI: I'll be joining @RealAlexJones on @infowars today at 1 PM ET to discuss the OIC appointment &amp; hot civil war coming to US. @H…,Thu May 18 21:23:25 +0000 2017
war,gingio,"RT @186FleetStreet: @theJeremyVine @BBCRadio2 To be fair to the caller, we ended up going to war the last time a Labour Prime Minister allo…",Thu May 18 21:23:24 +0000 2017
war,SaiyanSparkles_,RT @HungryHundar: when you're trying to have fun at the party but you keep thinking about that holy war you started https://t.co/MpUWD3eGu3,Thu May 18 21:23:24 +0000 2017
war,pauline10580,"RT @WhatTheFFacts: The world collectively spent $1,735 billion on war in 2012 -- It would take about $195 billion to totally eradicate pove…",Thu May 18 21:23:24 +0000 2017
war,GurishNancy,How A Billion Dollars Is Being Wasted In The War On Sugar via @forbes https://t.co/X89OUPQffY,Thu May 18 21:23:24 +0000 2017
war,abeastlybrownie,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:23 +0000 2017
war,La_Cooks,"RT @VoteTrumpPics: ""I have a running WAR with the media. They are among the most dishonest human beings on Earth.""- @POTUS Trump

#Putin Tr…",Thu May 18 21:23:23 +0000 2017
war,sedlacekkaren,RT @TrueFactsStated: I'm going to be blunt. Pence is starting his own PAC because he fully expects to be GOP nominee in 2020. https://t.co/…,Thu May 18 21:23:23 +0000 2017
war,papichuloeu,@davidsirota Hes a sellout fuck him he was a big supporter of the Iraq war,Thu May 18 21:23:22 +0000 2017
war,nomorestans,"@tobiaschneider stupid fuck, you are war with the Iraqi people, you will see ""when forces converge "" but expect US… https://t.co/XvVOcPc3Xe",Thu May 18 21:23:22 +0000 2017
war,JustinTheSnail,"RT @archaeologymag: Earthwork used in 1645 English Civil Wars battle, possibly built by Henry VIII is being excavated in Newark, England ht…",Thu May 18 21:23:21 +0000 2017
war,jackspratt82,RT @Cernovich: This is our great ally! We must go to war in Syria to defend this honorable regime in Turkey. https://t.co/ut2wcekhrF,Thu May 18 21:23:21 +0000 2017
war,C0mplexSocieTY8,RT @cthagod: Don't ever go to war with someone unless you give a fuck less than them.,Thu May 18 21:23:21 +0000 2017
