category,user,tweet,time
nike,YoungKing_MLA,"RT @Nike: @YoungKing_MLA 
Eliud Kipchoge - 2:00:25
The barrier just got that much closer. #Breaking2 #justdoit
https://t.co/7oXHGl9XkT",Sat May 06 11:49:28 +0000 2017
nike,carsonmdavis2,RT @FemaleNike: Nike Free TR 7 https://t.co/rSCuSdMiFz,Sat May 06 11:49:27 +0000 2017
nike,uncompare,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:27 +0000 2017
nike,thoughtscabinet,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:27 +0000 2017
nike,yourdailyhugots,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:27 +0000 2017
nike,UnsaidThingy,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:27 +0000 2017
nike,thetruthslaps,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:27 +0000 2017
nike,_gwaffles,"RT @Nike: Eliud Kipchoge - 2:00:25
The barrier just got that much closer. #Breaking2 #JustDoIt https://t.co/A9fb1wZt1X",Sat May 06 11:49:27 +0000 2017
nike,PushMoNaYanTeh,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:26 +0000 2017
nike,TheNotebookPH,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:26 +0000 2017
nike,NotesForEx,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:26 +0000 2017
nike,ManilaHugot,"RT @zsonlineshopph: Nike Air Huarache Rose Gold🔰
OEM ♨ Not Class A
Size: 8-11 Men
         5.5-9 Women
FREE SHIPPING!!
DM US 😊 https://t.co…",Sat May 06 11:49:26 +0000 2017
