category,user,tweet,time
music,beckbot_2000,I C is a slurp off my life is that music when you need to film for eating me anyone have an afk on spotify songs continuam,Sat May 13 03:12:04 +0000 2017
music,MikeOkuda,"Flashback Friday: My favorite music cue from The Six Million Dollar Man. ""Population Zero,"" composer: Oliver Nelson. https://t.co/jLmSAXwn1o",Sat May 13 03:12:04 +0000 2017
music,abcdefghi23232,RT @bts_bbmas_vote: Suga is AGUSTD. Do u know him? @BTS_twt always make their music themselves. #BTSBBMAs Gi Give it To Me.,Sat May 13 03:12:04 +0000 2017
music,taeyeonhwa,RT @bts_bbmas_vote: Dont stop voting for @BTS_twt for #BTSBBMAs Top social artist. Army!! Did u hear that BTS will be on MUSIC STATION?,Sat May 13 03:12:04 +0000 2017
music,MinhNgoc39,RT @BTSARMY_INTL: [UPDATE] Today the BBMAs &amp; VSCO  released a special Billboard Music Awards filter on the VSCO app. Use those filters now!…,Sat May 13 03:12:04 +0000 2017
music,btstiffany,RT @BTSARMY_INTL: [UPDATE] Today the BBMAs &amp; VSCO  released a special Billboard Music Awards filter on the VSCO app. Use those filters now!…,Sat May 13 03:12:04 +0000 2017
music,Simplicitylif3,"RT @booknerdfession: “Some people have lives; some people have music.”
— John Green, Will Grayson, Will Grayson",Sat May 13 03:12:03 +0000 2017
music,bcmftR5,RT @bridgitmendler: The #CantBringThisDown music video is out now. @PELLYEAH doin our own thing in a technicolor world ⬇️✨⬇️✨ ➜ https://t.c…,Sat May 13 03:12:03 +0000 2017
music,kpoper_Neiya,RT @ph_billboard: RT if you want to see @BTS_twt perform at the 2017 Billboard Music Awards! https://t.co/7uye3niY2H,Sat May 13 03:12:03 +0000 2017
music,listen_now,"♪ Ratt / You're in Love

https://t.co/PzpD1wJjqn
 #nowplaying",Sat May 13 03:12:03 +0000 2017
music,blairr__,RT @shortdancevids: they put different music to it and why does it fit so perfectly? 😂😂😂 https://t.co/7BBt2NPH9F,Sat May 13 03:12:03 +0000 2017
music,bieberooyuz,Yoo Hee Yeol Wanted IU To Join Antenna Music.. Related Articles: https://t.co/RPwpdI7Att,Sat May 13 03:12:03 +0000 2017
music,liondub,OUT NOW!! @Liondub &amp; @MarcusVisionary Present: Jungle To The World Vol.2! #Jungle #music! https://t.co/P1VP3juKAl https://t.co/1tS4DXluwm,Sat May 13 03:12:03 +0000 2017
music,JZtheGentleman,9p tonight • LA • Who else coming? • Mali Music • The Mint • Los Angeles https://t.co/qrnfTeUsXM,Sat May 13 03:12:02 +0000 2017
music,hearit4girls,#NowPlaying  Beth Ditto   Open Heart Surgery   https://t.co/nupyPW7Ed0  #streaming #streamingonline #music,Sat May 13 03:12:02 +0000 2017
music,the_shift_music,"#NOWPLAYING 'Stranger I Know' by 'Lee Dodington' @leedodington  #BeIndependent
. TUNE IN https://t.co/lDED7kxByX",Sat May 13 03:12:02 +0000 2017
music,Foolish4Harry,RT @latimes: Harry Styles is a young classic rocker on his dad-baiting solo debut https://t.co/gcwIigMp8R via @mikaelwood https://t.co/zCS6…,Sat May 13 03:12:02 +0000 2017
music,onairmichelle,https://t.co/UHU04ELWBP #iddiewithoutyou @OfficialPMDawn #memories #oldschool tears down my face and laughter. https://t.co/GH7tKfZl06,Sat May 13 03:12:02 +0000 2017
music,derekwlance,Looking forward to tomorrow's concert with @nysb1887 &amp; @CanadianBrass.  The band is in top form on some great music… https://t.co/tbbbzuWsWe,Sat May 13 03:12:02 +0000 2017
music,666Leia,RT @AndelaCorvinus: #Vamps awesome #amazing #concert #CheckOutThemLive in #Boston or their #tour #Music #Rocks ❤🎶🤘🤘🙏 @VAMPS_JPN https://t.c…,Sat May 13 03:12:02 +0000 2017
music,lidyasyhftx,Saya suka video @YouTube https://t.co/eMNZaIEjQe Weird Genius - DPS (Official Music Video),Sat May 13 03:12:02 +0000 2017
music,NotClayMerritt,Craig David is a dual-threat musician. He will make songs you can fuck to or music you can chill to on a beach somewhere ON THE SAME ALBUM.,Sat May 13 03:12:02 +0000 2017
music,yurzradio,#VousEcoutez #NowPlaying Art Blakey &amp; The Jazz Messengers - Moanin' #yurzradio Enjoy music from #Reims,Sat May 13 03:12:02 +0000 2017
music,CelandraLIVE,#NowPlaying - Obiwon - My F.A.T.H.E.R (NAIJA) - Good Music for your Soul #CelandraLIVE,Sat May 13 03:12:02 +0000 2017
music,PZR91FMLive,Check out Jaymes Young - Feel Something #NOWPLAYING on PZR 91.1 FM  GREAT Music Lives Here! https://t.co/77B9LOzO28,Sat May 13 03:12:01 +0000 2017
music,alma3499,RT @jacksprofile: music makes everything better,Sat May 13 03:12:01 +0000 2017
music,19_SmileForever,RT @TeamSugaChile: I'm voting for @BTS_twt for the Top Social Artist Award #BTSBBMAs I still want to do music with my BTS family RT! 🌸,Sat May 13 03:12:01 +0000 2017
music,gian_music,RT @ihatebway: I think a huge part of growing up for me has been learning to genuinely enjoy sports.,Sat May 13 03:12:01 +0000 2017
music,v_schyler,RT @BTSARMY_INTL: [UPDATE] Today the BBMAs &amp; VSCO  released a special Billboard Music Awards filter on the VSCO app. Use those filters now!…,Sat May 13 03:12:01 +0000 2017
music,Cynthia01Mini,RT @KylieAnneRogers: @BBMAs @billboard America should be introduced to @BTS_twt music! Pls let them show people what all this ❤️ is about #…,Sat May 13 03:12:01 +0000 2017
music,mariana_ale18,"RT @dreamytaetae: [sad background music]

#BTSBBMAs https://t.co/CpePi76Ymr",Sat May 13 03:12:00 +0000 2017
music,Exoticsocks,Listening to music and dancing in my room alone has become my happy place,Sat May 13 03:12:00 +0000 2017
music,tryenzo,RT @WeeklyChris: BREAKUP MAKEUP MUSIC VIDEO OUT TOMORROW IFFJDJSN DJD,Sat May 13 03:12:00 +0000 2017
music,MacyRem,"the only country music i'll ever listen to is H.O.L.Y by FGL, head over boots by Jon Pardi, and crazier by taylor swift",Sat May 13 03:12:00 +0000 2017
music,MariPayno_1D,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Sat May 13 03:12:00 +0000 2017
music,GrownUpRap,New music: Therman Munsin (@thermanmunsin) – ‘Carberator’ (video). Beat by @rocmarci https://t.co/EDBC50Th7T,Sat May 13 03:12:00 +0000 2017
music,min_yoonji_bts,RT @rippedjimin: THIS VIDEO OF JIMIN AND TAEHYUNG SITTING TOGETHER SHARING HEADPHONES AND LISTENING TO MUSIC IS FOREVER THE CUTEST #BTSBBMA…,Sat May 13 03:12:00 +0000 2017
music,wnmcradio,"Now Playing, The Creation — Biff Bang Pow (mono) from Biff Bang Pow Vol 2 #music #unset",Sat May 13 03:11:59 +0000 2017
music,TheHutchGal,RT @RollingStone: Have you read our #HarryStylesAlbum review yet?  https://t.co/68iFdPm6W0 https://t.co/92N6QvDEZs,Sat May 13 03:11:59 +0000 2017
music,cyphertomatoes,RT @BTSARMY_INTL: [UPDATE] Today the BBMAs &amp; VSCO  released a special Billboard Music Awards filter on the VSCO app. Use those filters now!…,Sat May 13 03:11:59 +0000 2017
music,Paige_Rocks34,RT @sweetyhigh: Can you guess @MileyCyrus's FAVORITE part about her music video for her brand new song #Malibu?! She reveals the answer to…,Sat May 13 03:11:59 +0000 2017
music,_chelsiepaige_,"RT @coffee_n_mtns: Things I’m always down for:
- road trips
- breakfast for dinner
- coffee
- naps
- good music",Sat May 13 03:11:59 +0000 2017
music,BlezzJamie,RT @FemaleTexts: rip to all the songs in my music library that aren't the same four songs i keep playing every day,Sat May 13 03:11:59 +0000 2017
music,destoedash,RT @FillWerrell: but i still can't play music on the youtube app &amp; close it? https://t.co/MqgU08ILcH,Sat May 13 03:11:59 +0000 2017
music,Boo101Stephanie,My mom been blasting Mexican music for an hour already...and we got an all nighter ahead👌🏼sorry not sorry to our neighbors 😜,Sat May 13 03:11:59 +0000 2017
music,DarkyMcSadSad,@elijahwhomusic @kikkujo Oof. He makes dope fucking drawings and music tho...,Sat May 13 03:11:59 +0000 2017
music,BTSBBMAs_06l3,RT @bts_bbmas_vote: Dont stop voting for @BTS_twt for #BTSBBMAs Top social artist. Army!! Did u hear that BTS will be on MUSIC STATION?,Sat May 13 03:11:59 +0000 2017
music,fxxkit_bb,RT @soompi: WATCH: #SECHSKIES Takes 1st Win For “Be Well” On “Music Bank” #BeWell1stWin https://t.co/YeKYFNTae1 https://t.co/NQp6degvBR,Sat May 13 03:11:58 +0000 2017
music,Nicki_Queen27,RT @Marie_minaj: @NICKIMINAJ He can be the royal music producer of the Kingdom #NickiBBMAs,Sat May 13 03:11:58 +0000 2017
music,Zay_901,I rather listen to music than watch tv...,Sat May 13 03:11:58 +0000 2017
music,imnncy,"RT @nancy_intl: [HQ] 170428 - Music Bank Mini Fanmeeting

© Windys_Day  
#낸시 #NANCY #MOMOLAND #모모랜드 https://t.co/2hsTy0dCS5",Sat May 13 03:11:58 +0000 2017
music,bossguapbeats,I got Apple Music back and been listening to hella tapes I missed and I'm sad to say I'm jus gtn hip to how cold Bankroll Fresh was 😶😒,Sat May 13 03:11:58 +0000 2017
music,nBrito200,"RT @yelyahwilliams: sittin in my car, rain pouring, parked in the lot of the studio where we made After Laughter... just listened to it. th…",Sat May 13 03:11:57 +0000 2017
music,xxxibgalyaa,"RT @soompi: YG Entertainment Artists Successfully Dominated Domestic Music Charts This Spring
https://t.co/b3yhOS8oNm https://t.co/d1lxufia…",Sat May 13 03:11:57 +0000 2017
music,cjfgloom,RT @billboard: BTS will attend the 2017 #BBMAs https://t.co/u9Xl8k3N1R https://t.co/RMe4v0hOle,Sat May 13 03:11:57 +0000 2017
music,Marsteller08,RT @muminuh: let me bless everyone's timeline with some Rasta Korean Rap music. https://t.co/YNTVv3zpPW,Sat May 13 03:11:57 +0000 2017
music,rihxweeknd,New Katy music + me and my crush doing a video👀 and also possibly study together👀 omg,Sat May 13 03:11:57 +0000 2017
music,_SimZhiZeXD_,"Bring back those good ol days music without explicit content, just like the recent one, Malibu.",Sat May 13 03:11:57 +0000 2017
music,wackman316,old school music.,Sat May 13 03:11:57 +0000 2017
music,VyzionEnt,Ariana Grande - Be Alright https://t.co/Ae0KY1tb42 #NowPlaying #GOT7 #BTS #music @arianagrande,Sat May 13 03:11:56 +0000 2017
music,emmzzekk,"RT @SPMSoalan: Tips to stay focus:

1) Avoid being distracted by the handphones.

2) Find a silent place

3) Play some soft music with low…",Sat May 13 03:11:56 +0000 2017
music,CharlesettaDown,Subscribe to UKURBANSFINEST YOUTUBE CHANNEL BEST IN MUSIC &amp; ENTERTAINMENT https://t.co/1OHAQyRN7s,Sat May 13 03:11:56 +0000 2017
music,nanradio,RT @billboardbiz: Music Biz 2017: Tribute to Glen Campbell and Jamming Music Execs Will Greet Opening Night Party https://t.co/nzhr9xh4pN,Sat May 13 03:11:56 +0000 2017
music,jackieeg7,@Brynn_Music COME TO NASHVILLE ASAP 😍🙌🏼,Sat May 13 03:11:56 +0000 2017
music,harlemsCruz,"I love night walks, listening to new music. Gotta be the greatest feeling.",Sat May 13 03:11:56 +0000 2017
music,souciara,"RT @yelyahwilliams: sittin in my car, rain pouring, parked in the lot of the studio where we made After Laughter... just listened to it. th…",Sat May 13 03:11:56 +0000 2017
music,kevinsuth_3,"RT @iAmJos3ph: Bone Trill - ""Moneybags"" (prod. Lil Rari) Official Music Video

💶🤧 https://t.co/dNTa6Z5Z6c",Sat May 13 03:11:55 +0000 2017
music,Kat_Test11,Gorillaz add more dates to The Humanz Tour https://t.co/VBvhEJnhmu https://t.co/7cVk5bMXUf,Sat May 13 03:11:55 +0000 2017
music,princes_japa,"RT @Bkstg: Pick your favorite @justinbieber moment from ""I'm The One"" music video 👀🎥 https://t.co/NCfm6J87zl https://t.co/dC5ajIFdCP",Sat May 13 03:11:55 +0000 2017
music,spacyfilmer,I really dislike both the music and the direction (cheeeeeesy) of the OP lol https://t.co/KXILQhpm6A,Sat May 13 03:11:55 +0000 2017
music,gabbyv4434,RT @FemaleTexts: rip to all the songs in my music library that aren't the same four songs i keep playing every day,Sat May 13 03:11:55 +0000 2017
music,nushe14,RT @FemaleTexts: rip to all the songs in my music library that aren't the same four songs i keep playing every day,Sat May 13 03:11:55 +0000 2017
music,AFROACID808,RT @sergiunadasan: Chicago to host a day of free house music this month - https://t.co/M3mGmTjMGW #housemusic #HouseMusicDay @djterryhunter…,Sat May 13 03:11:55 +0000 2017
music,jiminspanduIce,RT @ownjeon: do you ever just listen to bts's music so much that you start hearing their dance moves too? #BTSBBMAs https://t.co/jJSnotlqB7,Sat May 13 03:11:55 +0000 2017
music,smdotvsqx,It's been weeks since I started Space Channel 5 and the music from the first stage is still in my head,Sat May 13 03:11:55 +0000 2017
music,JahelMorga,"RT @circuitstatic: May sound selfish, but what I look forward to most about having a place again is being able to work on my music again",Sat May 13 03:11:54 +0000 2017
music,NHahaha59mj,RT @bts_bbmas_vote: rt@BTS_twt ARMYs from South Korea voted for #BTSBBMAs Top social artist.Gaon music award,Sat May 13 03:11:54 +0000 2017
music,MidniteRaven15,RT @jamesbest1864: @15466lf @places_of_earth @angelascott1999 @AprilFilms @SamesCarolyn @MYGIRL201579 @gede_prama @wanjirugachiee @AuthorEr…,Sat May 13 03:11:54 +0000 2017
music,dbsk_bts,RT @bts_bbmas_vote: Suga is AGUSTD. Do u know him? @BTS_twt always make their music themselves. #BTSBBMAs Gi Give it To Me.,Sat May 13 03:11:54 +0000 2017
music,DuvallEmma,RT @ABOOGlE_: Start replacing people w/ good music.,Sat May 13 03:11:54 +0000 2017
music,JeansRadio,"#soul #music

Marvin Gaye - What's Going On

https://t.co/6EPM9Pyk5e",Sat May 13 03:11:54 +0000 2017
music,JordanHoran16,"RT @Harry_Styles: // HARRY STYLES //

OUT NOW.

https://t.co/uvgPgTd9Ki",Sat May 13 03:11:53 +0000 2017
music,IPOmaven,C&amp;L's Late Nite Music Club With The Rolling Stones https://t.co/FXd4QDSDSK,Sat May 13 03:11:53 +0000 2017
music,Rounderincnd,@ShoWareCenter do you guys play any music made in this millennium? #gopats,Sat May 13 03:11:53 +0000 2017
music,QueridoLennon,RT @BeatleHeadlines: Unseen Footage of the Beatles on 'Help!' Set Unearthed - https://t.co/xQKBp0CKaC https://t.co/RAjLKoxzK1,Sat May 13 03:11:53 +0000 2017
music,_HipstuhJas101_,"RT @Harry_Styles: Sweet Creature is available now.
Album is available in ten days.
I am available always. 

Love you. H

https://t.co/uvgPg…",Sat May 13 03:11:53 +0000 2017
music,Bailey_Ransom1,RT @amarosea: Sitting in a car listening to music this time of night really gets ya thinkin,Sat May 13 03:11:52 +0000 2017
music,wegotthtgoodluv,"RT @ColumbiaRecords: #FridayFeeling 😊

@Harry_Styles' self-titled debut album featuring #SignoftheTimes is out now! https://t.co/usrC42CV4f…",Sat May 13 03:11:52 +0000 2017
music,composerose,"@Hazukari @TheGreatSG There's definitely a musicological paper to be written about the weird specific canon of ""mus… https://t.co/xpu7DicaDQ",Sat May 13 03:11:52 +0000 2017
music,music_lover294,@123alejandragv hey 🙏 I'm 14 years old and I'm a singer / ukulele player https://t.co/9VVroFDGym What do you think? Like/comment ❤️🌚✌️🤘😄,Sat May 13 03:11:52 +0000 2017
music,BentleyNoBenz,Music saves u,Sat May 13 03:11:52 +0000 2017
music,joeypadron,"@jenerallyspeaks Like your new music video for Down a lot, it's really good. Good video Jen 😊",Sat May 13 03:11:52 +0000 2017
music,andre13santiago,"all bookstores should have classical music while you shop, it's the law",Sat May 13 03:11:52 +0000 2017
music,GianDeez,"RT @RapUp: G.O.O.D. Music's ""Cruel Winter"" could arrive this Christmas https://t.co/a8yWc7gDoD https://t.co/VtAWIvKzdy",Sat May 13 03:11:52 +0000 2017
music,beginning_gen,"I remember seeing: BBMAs stands for Bangtan Boys Music Award😂
Voting for @BTS_twt Top Social Artist #BTSBBMAs",Sat May 13 03:11:52 +0000 2017
music,pptnz_bot,"[Music Video] Thank You MV (Thank You, 13.03.20) https://t.co/LXNBSUtbjQ",Sat May 13 03:11:52 +0000 2017
music,abrina_okta,RT @TeamSugaChile: I'm voting for @BTS_twt for the Top Social Artist Award #BTSBBMAs I still want to do music with my BTS family RT! 🌸,Sat May 13 03:11:52 +0000 2017
music,imnncy,"RT @nancy_intl: [HQ] 170428 - Music Bank Mini Fanmeeting

© withnancy0413  
#낸시 #NANCY #MOMOLAND #모모랜드 https://t.co/3lrGKznsO8",Sat May 13 03:11:52 +0000 2017
music,SICK_CLIPS,RT @Lilpumpjetskiii: BOSS MUSIC VIDEO COMING SOON,Sat May 13 03:11:51 +0000 2017
music,MrTobiToun,RT @prophiphop: I just want someone to love my music like this guy loves 90s Batman. https://t.co/8RARHPmVK0,Sat May 13 03:11:51 +0000 2017
music,isaacring25,RT @RareHipHopFacts: Top 5 greatest producer in the history of all music  https://t.co/mK9aY7DyRp,Sat May 13 03:11:51 +0000 2017
music,JosephJoelAuthr,Has there ever been a greater song or music video?  https://t.co/OrbijG77Zd https://t.co/ggvXsLvM71,Sat May 13 03:11:51 +0000 2017
music,marisolhope,Tony Hawk shares tribute to Depeche Mode from Trent Reznor https://t.co/faskV8yya6,Sat May 13 03:11:51 +0000 2017
music,Cone__Head,RT @MikeeKhoury: we all gon look so dumb playing music for our children😂😂 https://t.co/tS2WUVv0Q3,Sat May 13 03:11:51 +0000 2017
music,marisssaap_,"RT @THESTRANGEHOUSE: New episode w/@PatYears of @LightYearsOH up now! Thx for the time and laughs, Pat!

👂🏻: https://t.co/lUPtnyAVbq

📸: @d…",Sat May 13 03:11:50 +0000 2017
music,edward_cantor,RT @NetflixSoundFX: (haunting music),Sat May 13 03:11:50 +0000 2017
music,PRVSM_MUSIC,RT @MVMNT_ENT: We are thrilled to announce the addition of @DJSuspectZero to our collective Artists! https://t.co/eR2Xc363v0 #JoinTheMoveme…,Sat May 13 03:11:50 +0000 2017
music,daverussell,"RT @ruby_redsky: fantastic art, poetry and music #follow #ff @scarletmonahan",Sat May 13 03:11:50 +0000 2017
music,grantjauregui,RT @jaureguisbf: The music industry is dead https://t.co/qPv7dcOyzD,Sat May 13 03:11:50 +0000 2017
music,GatesDigital,With You by Anchor Worship - essay #Music  What an excellent track list this is! One of the best ... - https://t.co/ObGO7DjbeG,Sat May 13 03:11:50 +0000 2017
music,tweety4tweets,Love of music #BlueMariniFTL #UPshow https://t.co/0LLkEGVcTb,Sat May 13 03:11:49 +0000 2017
music,SmittyRAPs,"#VersesEP Now Available on ITunes, Spotify, Google Play, Play Store, Amazon Music https://t.co/jOZqaDbAfX",Sat May 13 03:11:49 +0000 2017
