category,user,tweet,time
life,miss_erin_glitt,RT @EthanDolan: I love how y'all are friends it makes me happy every1 get along life is great:),Wed May 03 23:35:41 +0000 2017
life,JediDusk,"RT @ChrisMurphyCT: This is a rare ""life or death"" vote. Thousands will die if this bill becomes law.  Upton amendment is just political cov…",Wed May 03 23:35:41 +0000 2017
life,layshiajanae,RT @emilyhiestanddd: I will never understand how people say high school was the highlight of their life bc I'm ready to get tf out,Wed May 03 23:35:40 +0000 2017
life,ashlynn522,RT @artificaIly: Life's lil pleasures https://t.co/GGbo0FbyOP,Wed May 03 23:35:40 +0000 2017
life,MargCook,Good for you Brad Pitt! Healing after her... embrace life! U have a lot to offer! Giving heart!,Wed May 03 23:35:40 +0000 2017
life,gauravinqueue,Don't stress yourself with useless people who don't deserve to be an issue in your life. Never… https://t.co/GIvYrfQTgy,Wed May 03 23:35:40 +0000 2017
life,KepooGaul,Mistake is a single page of life but relation is a complete book. So don’t lose a full book for a single page.,Wed May 03 23:35:40 +0000 2017
life,whitneyhunter14,"RT @theCheerBook: imagine having a social life, working, getting good grades, sleeping enough, having time to work out &amp; looking semi decen…",Wed May 03 23:35:40 +0000 2017
life,mustyiggyy,RT @SilveiraOlliver: Petty people lately man.. If your life sucks don't go messing with others happiness by exposing someone 😤,Wed May 03 23:35:40 +0000 2017
life,schizophobic,"1. fuck my life is so hard. charles cullen, paul stephani, mary bell, and even though theyre not serial killers, the columbine kids",Wed May 03 23:35:40 +0000 2017
life,hawaiinewsupdat,New Book Aims to Inspire Women Facing Life Transitions https://t.co/gXEJTEhmFs https://t.co/q5eZdCrXXN,Wed May 03 23:35:40 +0000 2017
life,officialtinkae,"Follow @1ChefRocky, she's one of our artists. Real life, Boss moves is the way to go. Check out @unbossedtpc and get motivated.  #BeYou",Wed May 03 23:35:40 +0000 2017
life,_redinger97_,"RT @BDougherty22: If you think you need someone in your life to be happy but they are toxic for you, get rid of them &amp; I bet you will feel…",Wed May 03 23:35:40 +0000 2017
life,JohnMMcCaig,"My goal is to live my daily life like @Jarrius ... if you haven't seen the ESPN special, you need to go see it!",Wed May 03 23:35:40 +0000 2017
life,lifetimefitness,@Tay_SlickkThick Ever tried group classes? We can get you motivated! Here's a free pass! https://t.co/kPbXPW4iRF,Wed May 03 23:35:40 +0000 2017
life,wpattison,"RT @JonyIveParody: *Deletes Facebook app*

*iPhone battery life quadruples*

#OneLessThing https://t.co/nzmRp6Eyrw",Wed May 03 23:35:40 +0000 2017
life,Renatakopinski,Media Call at Rippon Lea Estate for The Night Life exhibition. #PRLife https://t.co/YVwSDZd3jm,Wed May 03 23:35:40 +0000 2017
life,tamiraa__,RT @asiancrackbaby: LET PEOPLE BE HAPPY AND ENJOY THEIR FUCKING LIFE HOW THEY FUCKING WANT TO U NEGATIVE DEVIL BITCH,Wed May 03 23:35:40 +0000 2017
life,realmarkbaxter,"Feels like life is telling me to be patient and raise these kids for now, that my chance to break out will come in a few years.",Wed May 03 23:35:40 +0000 2017
life,JohnHunsberger3,RT @JohnHunsberger3: #life #love #joy #peace #beauty #special #happy #marvelous  are not just #words  https://t.co/QLbRkvtHQg https://t.co/…,Wed May 03 23:35:40 +0000 2017
life,Rose58582386,@RafaStar4 @PFlyer69 @Wayne5Juan @IncognitoPatrio @rayna_stclair @MiceeMouse @RealReeCherie @Db123dryb2 @MAGr8A… https://t.co/V4Jx0NjhXp,Wed May 03 23:35:40 +0000 2017
life,MARSHYKATH,RT @lxmuxl: Its okay to walk out of someone's life if you dont feel like you belong in it anymore 🤘🏻,Wed May 03 23:35:40 +0000 2017
life,Amar_Kapiq,Sade - Kiss of Life (Lovers Live) https://t.co/Ye1hR90kv8 via @YouTube,Wed May 03 23:35:40 +0000 2017
life,nadiagonzales26,"RT @veronica_bakerr: spread some love today, hug your momma, hug your bestfriend, hug a stranger. life is too short to do anything but love",Wed May 03 23:35:40 +0000 2017
life,S7ffnCsqnTUpTry,"RT @BTSNewsBrasil: Álbum : The most beautiful moment in the life pt1
Música : boyz with fun
ARMYS ON
#BTSBBMAs",Wed May 03 23:35:40 +0000 2017
life,wavesdontdieee,RT @ConanXCanon: now my life is sweet like cinnamon https://t.co/gxu1CiE6Qc,Wed May 03 23:35:40 +0000 2017
life,itskelbz,RT @MenCodes: my life is a mix of wondering if it’s too late to drink coffee and wondering if it’s too early to drink alcohol,Wed May 03 23:35:40 +0000 2017
life,TraceMil,"RT @ChanceHarbour: me: hey
sorority girl: actually it's more than paying for friends it's a bond of sisters for life",Wed May 03 23:35:40 +0000 2017
life,Red_Global,If you're wondering if you should quit ... You might have a lightbulb moment after hearing from chrisguillebeau https://t.co/ZuzwozLFFr  …,Wed May 03 23:35:40 +0000 2017
life,RanaaRahal,"RT @Everessamar: Me: I wonder who's ruining my life
Me: *looks in the mirror*
Me: So we meet again",Wed May 03 23:35:40 +0000 2017
life,Amirjonelle,I've been receiving so many blessing my life has been amazing I have to continue to live a positive life drama ain nun but the devil,Wed May 03 23:35:39 +0000 2017
life,marxandre_,"RT @ainiladra: in syria there is one side defending the people, their national institutions &amp; way of life &amp; another seeking to destroy/unde…",Wed May 03 23:35:39 +0000 2017
life,denise_hrdez,RT @SexualGif: match my goofiness and freakiness and u'll be stuck with me for the rest of ur life,Wed May 03 23:35:39 +0000 2017
life,DiegosaursFan69,"RT @namjoonpicsbr: RT if BTS is the best thing that happened in your life 

I am voting @BTS_twt for the Top Social Artist Awards #BTSBBMAs",Wed May 03 23:35:39 +0000 2017
life,Velokraft,Vk2: Become a Life Member of Adventure Cycling https://t.co/43Zo4GT8ZW https://t.co/6qE72rj91j,Wed May 03 23:35:39 +0000 2017
life,StuffHammySays,"We try to tell Brian Motze back home that he needs balance in his life, but he doesn't listen. He needs a woman",Wed May 03 23:35:39 +0000 2017
life,EatTheInvaders,"LA--tiny bugs with enormous appetite invaded Louisiana marsh, &amp; are sucking life out of vegetation that helps... https://t.co/bGSnE60oH7",Wed May 03 23:35:39 +0000 2017
life,mirabel_chan,That 'sketch' of Persephone is just getting more and more out of hand 😳😳 @jordanlhawk your kid is taking over my li… https://t.co/k0bf3xMC5v,Wed May 03 23:35:39 +0000 2017
life,Shogannai,Enjoy civilian life after the next election #trumpcare2 https://t.co/VeWasgX9tW,Wed May 03 23:35:39 +0000 2017
life,samsthecreator,RT @WhennBoys: my life has been a mix of these two pictures lately https://t.co/8bt0pkybqm,Wed May 03 23:35:39 +0000 2017
life,hitachi_star22,"RT @CryWasTaken: Wearing glasses is great and all, until one of the lenses falls out and you're a cyclops for the rest of your life.",Wed May 03 23:35:39 +0000 2017
life,Adudebutnotabro,@KalenaShari It's a rough life,Wed May 03 23:35:39 +0000 2017
life,_hassansubhi,RT @tiaxmariex: hella job opportunities for you all! retweet to save a life 💘 https://t.co/iwB2YX7R2c,Wed May 03 23:35:39 +0000 2017
life,_jennroqs,Weird weird dream 😐 never mangyayari in real life 😕,Wed May 03 23:35:39 +0000 2017
life,TeeGotBands,"RT @ohhcami_: I've become so obsessed with idea of upgrading my life in every single aspect. I wanna be a better a woman, all around.",Wed May 03 23:35:39 +0000 2017
life,almondystuff_,"damn this life shit is weird , can i get a do over or a retry",Wed May 03 23:35:39 +0000 2017
life,SmuckingFart,RT @DalienTha_Alien: balance is the integral concept that i need to live my life by,Wed May 03 23:35:39 +0000 2017
life,gabistyles4ever,"RT @EmmaWatson: I interviewed the brilliant Eve Ensler for @ELLEUK and #OurSharedShelf, here's part one! https://t.co/P59dpN3m6B",Wed May 03 23:35:39 +0000 2017
life,saharrrrrra,"RT @ohhcami_: I've become so obsessed with idea of upgrading my life in every single aspect. I wanna be a better a woman, all around.",Wed May 03 23:35:39 +0000 2017
life,MostHatedMegs,RT @whotfislarry: Ive never seen the April meme a day in my life https://t.co/P0Yjv5izzm,Wed May 03 23:35:39 +0000 2017
life,Life_Is_Fish,RT @IndivisibleTeam: .@RepMikeTurner TrumpCare guts protections for pre-ex conditions; new tweak weakens them further by bribing states to…,Wed May 03 23:35:39 +0000 2017
life,BrianLopez01,RT @Blavxk: don't come back into my life when i finally moved on.,Wed May 03 23:35:39 +0000 2017
life,depressi0n_help,RT @brysontlIler: do you ever just want to pack up and leave out of the blue without saying anything to anyone like just leave and start a…,Wed May 03 23:35:39 +0000 2017
life,ninoska2616,RT @vibacy: not everyone in your life is meant to stay,Wed May 03 23:35:39 +0000 2017
life,beatriceviolist,"RT @Enfado_: Thank you for being part of my life.

Here is my vote for @BTS_twt for the #BTSBBMAs Top social artist Award for 2017.",Wed May 03 23:35:39 +0000 2017
life,kikileexoxo,RT @Sarah_Hyland: Not only are you a dead beat dad but you're a monster for attacking a loving father who actually cares about human life.…,Wed May 03 23:35:39 +0000 2017
life,_Captain_Hannah,"There hasn't been a single day without drama in my life since January 28th, I wish my life could just go back to how it used to be....",Wed May 03 23:35:39 +0000 2017
life,hannaliljeberg_,RT @jlnguyen_: @hannaliljeberg_ @themandie_show this video gave me life omg,Wed May 03 23:35:38 +0000 2017
life,seshmanyo,"RT @Y2Dre: Feminists on twitter: Black men don't protect Black women!
Black men in real life: https://t.co/2VB6hsLpSG",Wed May 03 23:35:38 +0000 2017
life,bigsexydraws,@WestSideMaj @vicyunng Art imitating life? 🤔 who you with while she's at the gym?,Wed May 03 23:35:38 +0000 2017
life,lesbianurbosa,"RT @lilhoely: you blocking somebody, is a sign of you filtering the bullshit outta your life. no one is entitled to your communication. htt…",Wed May 03 23:35:38 +0000 2017
life,YourLifeAfter25,5 Healthy Habits That Will Add Years to Your Life https://t.co/huZqfiLXN0,Wed May 03 23:35:38 +0000 2017
life,DontHatePhil,Life could be worse,Wed May 03 23:35:38 +0000 2017
life,vlopezsolis2003,"RT @bangcafe_esp: You're the best of my life 

I vote for @BTS_twt for TOP SOCIAL ARTIST at the #BBMAs #BTSBBMAs",Wed May 03 23:35:38 +0000 2017
life,osteoperfecta,RT @chrisgeidner: Life comes at you fast. https://t.co/YnduA0eWyM,Wed May 03 23:35:38 +0000 2017
life,julieimtz,RT @imlucyhales: When you take a moment to appreciate the love of your life in front of you. https://t.co/q8m6qB4Mzv,Wed May 03 23:35:38 +0000 2017
life,lesslyegonzales,RT @ellazzxo: Why do people want relationships to be happy ?I'm young I'm going to have fun and be happy alone .You'll find the one just en…,Wed May 03 23:35:38 +0000 2017
life,_brooke_styles_,"RT @namjoonpicsbr: RT if BTS is the best thing that happened in your life 

I am voting @BTS_twt for the Top Social Artist Awards #BTSBBMAs",Wed May 03 23:35:38 +0000 2017
life,AMmmtraks,Life gets serious when ur dying for success life gets harder when ur trynna make the best Life gets easier after all the stress just r u rdy,Wed May 03 23:35:38 +0000 2017
life,rebellegrrl,"RT @ChrisMurphyCT: This is a rare ""life or death"" vote. Thousands will die if this bill becomes law.  Upton amendment is just political cov…",Wed May 03 23:35:38 +0000 2017
life,matandsher,"RT @FoxBusiness: .@POTUS: ""Peace also means defeating ISIS and other terrorist groups. These groups are a threat to all people who cherish…",Wed May 03 23:35:38 +0000 2017
life,_SFelicity,RT @curlsfordej: Can somebody just ....come into my life ...and adore me like this .... https://t.co/ljXuePSC0W,Wed May 03 23:35:38 +0000 2017
life,antomasserdotti,"RT @punky_ary: Life is a one time offer, use it well.
I am voting for @BTS_twt  for TOP SOCIAL ARTIST at the #BBMAs
#BTSBBMAs",Wed May 03 23:35:38 +0000 2017
life,kazman__,RT @whotfislarry: Ive never seen the April meme a day in my life https://t.co/P0Yjv5izzm,Wed May 03 23:35:38 +0000 2017
life,ThatDorkTori,"RT @namjoonpicsbr: RT if BTS is the best thing that happened in your life 

I am voting @BTS_twt for the Top Social Artist Awards #BTSBBMAs",Wed May 03 23:35:38 +0000 2017
life,MattPermb,RT @ValTenterhosen: I've never made more furniture in my life than I did AFTER I started writing.Swinging that hammer just makes more sense…,Wed May 03 23:35:38 +0000 2017
life,SafariSara,"RT @summerbrennan: If pre-existing conditions coverage goes away I will probably not live past 45. So I guess, please join me in calling to…",Wed May 03 23:35:38 +0000 2017
life,Kaarrinna__,RT @LilBoat: life is too short to stress over people who don't even deserve to be an issue in your life,Wed May 03 23:35:38 +0000 2017
life,CAM_Network,Every little helps when it comes to boosting #performance in #life or at #work  #coaching #mentoring https://t.co/ZMZAB6OiU3,Wed May 03 23:35:38 +0000 2017
life,ryusosa,RT @smackthtass_: so glad i decided to dm you back because talking to you every single day made such a huge positive impact on my life 💕 ht…,Wed May 03 23:35:38 +0000 2017
life,dididrama,#TheHandmaidsTale is astounding so far. I'm really enjoying seeing the novel come to life. The rituals are exactly as I imagined.,Wed May 03 23:35:38 +0000 2017
life,CAliGurl201,RT @PWRenegades: Tbh I don't see the issue... in real life you may have a mutual friend that is also friends with someone you don't like ht…,Wed May 03 23:35:38 +0000 2017
life,DDlloww,My life a movie 👏🏽,Wed May 03 23:35:38 +0000 2017
life,xvtris,"RT @namjoonpicsbr: RT if BTS is the best thing that happened in your life 

I am voting @BTS_twt for the Top Social Artist Awards #BTSBBMAs",Wed May 03 23:35:38 +0000 2017
life,rarebre3d,@JediMassaYoda life,Wed May 03 23:35:38 +0000 2017
life,shutupdev,"me: posting ur probs on fb doesn't help, omg stop
also me: *posts every minor inconvenience in my life on twitter*",Wed May 03 23:35:37 +0000 2017
life,_taylor305,I'm funny af in real life..,Wed May 03 23:35:37 +0000 2017
life,allicox14,RT @CuteEmergency: how I want to live my life https://t.co/h7itHFc0V3,Wed May 03 23:35:37 +0000 2017
life,_Liyahhh14_,RT @curlsfordej: Can somebody just ....come into my life ...and adore me like this .... https://t.co/ljXuePSC0W,Wed May 03 23:35:37 +0000 2017
life,frogsinthemyst,RT @ScottBaio: Celebrating the life of #ErinMoran #HappyDaysFamily @RealRonHoward @most_don @Singing2Bulldog https://t.co/rN2aMvdXLe,Wed May 03 23:35:37 +0000 2017
life,_HoneyBunzz,RT @mr_inl4ndempire: Every Bruh needs a Red in his life.,Wed May 03 23:35:37 +0000 2017
life,carla_smartinez,RT @FreddyAmazin: How weird is it that if you did one thing differently one time you might not even be living the same life you are today,Wed May 03 23:35:37 +0000 2017
life,BookOProverbs,"ENCOURAGEMENT: Don't let the troubles of life bring you down. No matter how big your struggle, God has the power to conquer all things.",Wed May 03 23:35:37 +0000 2017
life,hushdemetria,When one of the most important ppl in your life is in so much pain &amp; you can't do anything to lift that person up is the WORST,Wed May 03 23:35:37 +0000 2017
life,MarijaBieber_,This just gave me life #JustinBBMAs  #BieberBBMS https://t.co/PhoRrY0bX0,Wed May 03 23:35:37 +0000 2017
life,WeilingCR,RT @ohteenquotes: Do you ever just want to pack up and leave out of the blue without saying anything to anyone like just leave and start a…,Wed May 03 23:35:37 +0000 2017
life,mirand0wl,"RT @oxminaox: If high school was the peak of your life, I'm truly sorry https://t.co/9tkllkL9gy",Wed May 03 23:35:37 +0000 2017
life,LARRY_4_LIFE,@PlayChoices BOOK FOUR https://t.co/x0ocZguFKl,Wed May 03 23:35:37 +0000 2017
life,LilyEmmaDolan,RT @EthanDolan: I love how y'all are friends it makes me happy every1 get along life is great:),Wed May 03 23:35:37 +0000 2017
life,a8white,Steve Bannon is a friend to Jews the same way oil is a friend to marine life. https://t.co/ZkGsNIRACk,Wed May 03 23:35:37 +0000 2017
life,alexisprinz23,no such thing as a life that's better than yours,Wed May 03 23:35:37 +0000 2017
life,jyari_16,"RT @thegreatkhalid: all those people you thought you would be cool with for a while, but then life just takes you on different paths. Gives…",Wed May 03 23:35:37 +0000 2017
life,Aschreindler,"i'm the happiest now than i've been in two years, i love and appreciate everyone in my life so much",Wed May 03 23:35:37 +0000 2017
life,QuoteImageDaily,Change your life https://t.co/laXyWK1vBb,Wed May 03 23:35:37 +0000 2017
life,olliviaanderson,RT @andrade_mason: alexa has been removed of life support from her family... we are all so glad to have known such a beauty like her.... lo…,Wed May 03 23:35:37 +0000 2017
life,Snowlion440,"RT @OhNoSheTwitnt: Conservatives: Abortion is murder! Every life is precious!

Also conservatives: Fuck your sick baby that's not my proble…",Wed May 03 23:35:37 +0000 2017
life,heartsgne,RT @turbothot: me every morning: ok lets see what aspects of my life i can fuck up today,Wed May 03 23:35:37 +0000 2017
life,neko_mimi_ninja,RT @CuteEmergency: how I want to live my life https://t.co/h7itHFc0V3,Wed May 03 23:35:37 +0000 2017
life,preston_acosta,RT @WorldStarFunny: My life https://t.co/cmmnMpuUtC,Wed May 03 23:35:36 +0000 2017
life,FatTonyRaw,"RT @BREELYRICAL: Ol' ""ball is life"" but sit on the bench every game ass niggas",Wed May 03 23:35:36 +0000 2017
life,outdoor__girl,"RT @JuanVar24799770: @GajHaj 🕊🍃🌷TU🌷🍃
Hellooo Gorica! Wishing you much success in your life🙏✨
💫🎉Cheers all the time💥💫

👉🏾📸A. Petcu💐🍃 https:/…",Wed May 03 23:35:36 +0000 2017
life,oghaleigh,RT @gxld1017: @oghaleigh Fuck her up man people are just so ignorant and they've never been I those circumstances in their life.. they'll n…,Wed May 03 23:35:36 +0000 2017
life,jayholmes223,"RT @ShiDavidi: “I was beginning to question my bats, wondering if they had a barrel on them,"" Steve Pearce said last night. No more https:/…",Wed May 03 23:35:36 +0000 2017
life,sweetromance,RT @FoxNews: .@IvankaTrump: You are the only person who can create a life you'll love. | Read more: https://t.co/OY4EMwe5f0 https://t.co/WS…,Wed May 03 23:35:36 +0000 2017
life,CalebisLOST,"RT @OhNoSheTwitnt: Conservatives: Abortion is murder! Every life is precious!

Also conservatives: Fuck your sick baby that's not my proble…",Wed May 03 23:35:36 +0000 2017
life,larrysrosewall,"RT @thatboyfan: The reaction Harry had to a fan's sign that said he saved her life is unforgettable
 https://t.co/4B5Kmwqtzx",Wed May 03 23:35:36 +0000 2017
life,DjOliviaOutrage,My biggest fear in life in hitting a plateau. I like to keep things exciting &amp; new,Wed May 03 23:35:36 +0000 2017
life,maandbueno,RT @travisnotes: some of life's best lessons are learned at the worst times,Wed May 03 23:35:36 +0000 2017
life,tbrdrew,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:36 +0000 2017
life,Megpickens,"RT @Ofwgkta_Fish: hell yeah, she should serve the same ammout of time as this man did, you took 6 years of life he will NEVER get back. htt…",Wed May 03 23:35:36 +0000 2017
life,aliy6h,RT @ConanXCanon: now my life is sweet like cinnamon https://t.co/gxu1CiE6Qc,Wed May 03 23:35:36 +0000 2017
life,rahimahraml,"RT @yiyieeen: Stop explaining yourself and telling people everything. You owe no one any explanation of what you do. Your life is yours, no…",Wed May 03 23:35:36 +0000 2017
life,Stephanie_Cohn,#Fashion #Life: #Fendi Mama Forever Purple Lizard #Bag https://t.co/CVqjfEEf33 #Handbags https://t.co/ppLL0gFylE,Wed May 03 23:35:36 +0000 2017
life,PhinixSocial,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:36 +0000 2017
life,OfficialKingTye,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:36 +0000 2017
life,WiumaIndia,"There's always be a next time in life. If we hadn't believed in a next time, we wouldn't go this far.

#RadiantOffice",Wed May 03 23:35:36 +0000 2017
life,DaynnahScully,"If my life was like a sitcom I could give vague advice to someone, but halfway through realize the advice actually solves all my problems.",Wed May 03 23:35:36 +0000 2017
life,WhaJoTalkinBout,RT @anerdonfire2: Life is one hell of a ride. Keeping people that make you smile around is important,Wed May 03 23:35:36 +0000 2017
life,Chucksdevine,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:36 +0000 2017
life,PaulistFathers,"RT @JasonP_KVUE: Just down the street from the crime scene,students,community members and faculty have come together to remember Harrison B…",Wed May 03 23:35:36 +0000 2017
life,abstractxvi,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:36 +0000 2017
life,WebDesignerQ8,Diversity makes life spicy https://t.co/5thnwQrHZC,Wed May 03 23:35:36 +0000 2017
life,MaverickClubDL,My Dream Life List https://t.co/0UGIanIk1F https://t.co/kWeJPPxd3z,Wed May 03 23:35:36 +0000 2017
life,TravisL96,RT @MiIitaryUSA: Honoring Navy SEAL Charles Keating IV who selflessly sacrificed his life one year ago today in Iraq. RIP Hero!! https://t.…,Wed May 03 23:35:36 +0000 2017
life,JustNadiaZ,Call off the dogs. I've found the answer to life's biggest problem. https://t.co/1H4ZDA1NFJ,Wed May 03 23:35:35 +0000 2017
life,jbandbennyblue,"RT @truebluepodcast: Feel like big life changes happen to you every 5 years? Me too, so listen to the new episode now! #WednesdayWisdom 
ht…",Wed May 03 23:35:35 +0000 2017
life,dreymillions,"RT @nataliewhyite: Life Isn't Perfect But Your Outfit Can Be

[$15.00]

Use  Code  ""ABC""  For  10%  OFF

Shop @ https://t.co/aoV8jV6fJo htt…",Wed May 03 23:35:35 +0000 2017
life,LTone,RT @sinbadbad: Believe me people. We are over Hillary not winning …that’s life … having a hard accepting a PAB is In Office willing  to des…,Wed May 03 23:35:35 +0000 2017
life,PetittRebecca,RT @wendllle: life's too short to not love who you want,Wed May 03 23:35:35 +0000 2017
life,DreamHaunter,// looks like the advice for that ugly bitch to get a life is a lost cause. https://t.co/BQ0LY2zBbI,Wed May 03 23:35:35 +0000 2017
life,__lIfe__5,"RT @OkayyChriss: ""you act different in person""

bitch i was nervous",Wed May 03 23:35:35 +0000 2017
life,isabellopez2012,RT @DouglasStuff: Mark Zuckerberg Released A Statement Addressing Recent Facebook Live Murders And Violence https://t.co/3RyyyrzgBw https:/…,Wed May 03 23:35:35 +0000 2017
life,ReemAhmed_G,What made you choose your field of study? — 'What's life without the ability to make stupid cho... https://t.co/vL0mNsHTup,Wed May 03 23:35:35 +0000 2017
life,JordynHalvorsen,RT @septicals: Best friends make life so much better.,Wed May 03 23:35:35 +0000 2017
